Gmt time,Open,High,Low,Close,Volume
26.05.2021 18:00:00.000,126.546,126.847,126.476,126.776,25503244.4
26.05.2021 19:00:00.000,126.766,126.857,126.616,126.846,38381233.22
27.05.2021 13:00:00.000,126.336,127.477,126.336,127.106,119483695.98
27.05.2021 14:00:00.000,127.107,127.626,126.906,127.057,111852088.93
27.05.2021 15:00:00.000,127.046,127.227,126.696,126.806,53041790.01
27.05.2021 16:00:00.000,126.797,126.887,126.507,126.616,23623374.94
27.05.2021 17:00:00.000,126.626,126.697,126.206,126.266,29405225.75
27.05.2021 18:00:00.000,126.266,126.287,125.796,125.967,39038993.84
27.05.2021 19:00:00.000,125.957,125.996,125.246,125.286,51835071.56
28.05.2021 13:00:00.000,125.497,125.777,124.576,125.447,138080795.29
28.05.2021 14:00:00.000,125.446,125.687,125.126,125.167,115637969.97
28.05.2021 15:00:00.000,125.176,125.217,124.876,125.186,48894058.23
28.05.2021 16:00:00.000,125.176,125.397,125.136,125.286,31123420.72
28.05.2021 17:00:00.000,125.296,125.366,124.726,124.857,37121150.97
28.05.2021 18:00:00.000,124.866,125.127,124.806,125.066,33030109.41
28.05.2021 19:00:00.000,125.057,125.157,124.536,124.586,49825981.14
01.06.2021 13:00:00.000,125.057,125.337,124.437,124.636,89197502.14
01.06.2021 14:00:00.000,124.626,124.807,123.936,124.416,122822731.02
01.06.2021 15:00:00.000,124.406,124.817,124.326,124.707,45679378.51
01.06.2021 16:00:00.000,124.696,124.837,124.346,124.826,38901649.48
01.06.2021 17:00:00.000,124.816,124.827,124.456,124.566,30125249.86
01.06.2021 18:00:00.000,124.556,124.987,124.526,124.867,24173889.16
01.06.2021 19:00:00.000,124.866,124.886,124.186,124.296,37392650.6
02.06.2021 13:00:00.000,124.277,125.117,124.096,125.027,105164711
02.06.2021 14:00:00.000,125.026,125.227,124.747,124.896,97656112.67
02.06.2021 15:00:00.000,124.867,125.167,124.646,124.977,42938648.22
02.06.2021 16:00:00.000,124.976,125.006,124.406,124.406,30659040.45
02.06.2021 17:00:00.000,124.396,124.547,124.067,124.307,43560501.1
02.06.2021 18:00:00.000,124.297,124.687,124.037,124.676,46102939.61
02.06.2021 19:00:00.000,124.667,125.157,124.506,125.067,44554859.16
03.06.2021 13:00:00.000,124.646,124.827,123.266,123.616,141643402.1
03.06.2021 14:00:00.000,123.616,123.926,123.126,123.926,158627914.43
03.06.2021 15:00:00.000,123.937,124.137,123.546,123.697,94669166.56
03.06.2021 16:00:00.000,123.697,123.837,123.377,123.666,53839698.79
03.06.2021 17:00:00.000,123.666,124.027,123.396,123.896,63489978.79
03.06.2021 18:00:00.000,123.886,124.077,123.586,123.626,49849960.33
03.06.2021 19:00:00.000,123.637,123.906,123.386,123.537,47937618.26
04.06.2021 13:00:00.000,124.027,124.987,123.846,124.917,93810432.43
04.06.2021 14:00:00.000,124.917,125.347,124.766,124.957,93693969.73
04.06.2021 15:00:00.000,124.957,125.377,124.857,125.097,36618400.57
04.06.2021 16:00:00.000,125.107,125.937,124.977,125.637,39109130.86
04.06.2021 17:00:00.000,125.637,125.777,125.466,125.667,22580850.6
04.06.2021 18:00:00.000,125.667,126.147,125.606,126.047,22429389.95
04.06.2021 19:00:00.000,126.037,126.037,125.486,125.836,32221588.13
07.06.2021 13:00:00.000,126.157,126.287,124.896,125.226,118025199.89
07.06.2021 14:00:00.000,125.226,125.397,124.856,125.086,122093528.75
07.06.2021 15:00:00.000,125.077,125.187,124.826,124.997,76022003.17
07.06.2021 16:00:00.000,124.987,125.427,124.986,125.326,33561111.45
07.06.2021 17:00:00.000,125.337,125.467,125.006,125.017,40526988.98
07.06.2021 18:00:00.000,125.007,125.237,124.906,125.196,19480060.58
07.06.2021 19:00:00.000,125.206,126.027,125.147,125.877,44674598.69
08.06.2021 13:00:00.000,126.596,128.447,126.426,127.017,127734970.09
08.06.2021 14:00:00.000,127.006,127.636,126.776,127.126,125563453.67
08.06.2021 15:00:00.000,127.117,127.456,126.206,126.607,121632698.06
08.06.2021 16:00:00.000,126.596,126.827,126.526,126.817,54354198.46
08.06.2021 17:00:00.000,126.807,126.917,126.427,126.697,33056549.07
08.06.2021 18:00:00.000,126.697,127.307,126.656,127.277,38018001.56
08.06.2021 19:00:00.000,127.287,127.407,126.676,126.676,46634399.41
09.06.2021 13:00:00.000,127.127,127.727,126.636,126.887,126439247.13
09.06.2021 14:00:00.000,126.886,127.286,126.526,127.187,108205001.83
09.06.2021 15:00:00.000,127.176,127.327,126.817,126.937,49437301.64
09.06.2021 16:00:00.000,126.916,127.226,126.887,127.136,25704700.47
09.06.2021 17:00:00.000,127.147,127.266,127.046,127.117,18954650.88
09.06.2021 18:00:00.000,127.127,127.287,127.066,127.146,18649999.62
09.06.2021 19:00:00.000,127.137,127.227,126.737,127.167,32693748.47
10.06.2021 13:00:00.000,126.997,128.177,126.596,127.907,123182098.39
10.06.2021 14:00:00.000,127.916,127.997,126.097,126.466,141000045.78
10.06.2021 15:00:00.000,126.456,126.677,126.176,126.587,86823997.5
10.06.2021 16:00:00.000,126.596,126.817,126.416,126.596,50554599.76
10.06.2021 17:00:00.000,126.587,126.627,126.226,126.347,29048049.93
10.06.2021 18:00:00.000,126.337,126.377,125.966,126.327,26052099.23
10.06.2021 19:00:00.000,126.316,126.397,125.926,126.106,60062698.36
11.06.2021 13:00:00.000,126.476,127.106,126.096,126.896,105051498.41
11.06.2021 14:00:00.000,126.886,127.257,126.576,126.697,68196350.1
11.06.2021 15:00:00.000,126.696,127.157,126.506,127.066,33550098.42
11.06.2021 16:00:00.000,127.066,127.237,126.906,127.056,21475250.24
11.06.2021 17:00:00.000,127.067,127.407,126.906,127.327,14326700.21
11.06.2021 18:00:00.000,127.336,127.427,127.187,127.366,11927000.05
11.06.2021 19:00:00.000,127.357,127.367,127.036,127.347,23754049.3
14.06.2021 13:00:00.000,127.756,129.337,127.066,129.117,140478652.95
14.06.2021 14:00:00.000,129.117,129.587,128.466,129.567,134393051.15
14.06.2021 15:00:00.000,129.577,129.866,129.246,129.466,86241600.04
14.06.2021 16:00:00.000,129.466,129.567,129.256,129.557,52101551.06
14.06.2021 17:00:00.000,129.547,129.986,129.516,129.907,34601299.29
14.06.2021 18:00:00.000,129.897,130.387,129.796,130.067,30982999.8
14.06.2021 19:00:00.000,130.057,130.477,129.736,130.477,63671398.16
15.06.2021 13:00:00.000,129.816,130.587,129.377,130.137,98859199.52
15.06.2021 14:00:00.000,130.147,130.207,129.456,129.606,137444793.7
15.06.2021 15:00:00.000,129.616,129.957,129.566,129.926,57561851.5
15.06.2021 16:00:00.000,129.937,130.216,129.786,129.847,34866451.26
15.06.2021 17:00:00.000,129.837,129.947,129.676,129.896,32628700.26
15.06.2021 18:00:00.000,129.886,129.907,129.526,129.696,34316799.16
15.06.2021 19:00:00.000,129.707,129.987,129.506,129.757,70449897.77
16.06.2021 13:00:00.000,130.336,130.816,129.636,130.516,107541000.37
16.06.2021 14:00:00.000,130.516,130.877,130.266,130.617,73954750.06
16.06.2021 15:00:00.000,130.626,130.657,130.107,130.116,37150848.39
16.06.2021 16:00:00.000,130.116,130.437,129.756,130.406,57934951.78
16.06.2021 17:00:00.000,130.416,130.507,130.177,130.387,46617099.76
16.06.2021 18:00:00.000,130.377,130.377,128.466,129.167,357249053.96
16.06.2021 19:00:00.000,129.156,130.467,129.086,130.136,152684494.02
17.06.2021 13:00:00.000,129.786,130.856,129.636,130.787,118852149.96
17.06.2021 14:00:00.000,130.787,131.907,130.626,131.467,189553298.95
17.06.2021 15:00:00.000,131.477,132.537,131.396,131.926,119611450.2
17.06.2021 16:00:00.000,131.937,131.977,130.927,131.257,187522003.17
17.06.2021 17:00:00.000,131.236,132.117,131.236,131.706,105375846.86
17.06.2021 18:00:00.000,131.707,132.137,131.586,131.947,106007598.88
17.06.2021 19:00:00.000,131.947,132.246,131.726,131.776,86343101.5
18.06.2021 13:00:00.000,130.997,131.487,130.496,131.237,192893753.05
18.06.2021 14:00:00.000,131.227,131.416,130.606,130.706,249959304.81
18.06.2021 15:00:00.000,130.716,130.927,130.286,130.687,160067047.12
18.06.2021 16:00:00.000,130.677,131.127,130.667,130.936,67108352.66
18.06.2021 17:00:00.000,130.946,131.207,130.756,130.906,60443748.47
18.06.2021 18:00:00.000,130.897,131.136,130.676,130.797,92627700.81
18.06.2021 19:00:00.000,130.786,131.067,130.247,130.366,109756851.2
21.06.2021 13:00:00.000,130.276,130.806,129.206,130.396,150371749.88
21.06.2021 14:00:00.000,130.407,131.427,130.156,131.247,182028945.92
21.06.2021 15:00:00.000,131.256,131.687,131.247,131.606,98193397.52
21.06.2021 16:00:00.000,131.606,132.177,131.606,132.037,76277648.93
21.06.2021 17:00:00.000,132.046,132.397,131.876,132.236,48510551.45
21.06.2021 18:00:00.000,132.247,132.287,131.966,131.976,44839050.29
21.06.2021 19:00:00.000,131.986,132.287,131.926,132.277,42848049.16
22.06.2021 13:00:00.000,132.027,132.807,131.766,131.867,128975906.37
22.06.2021 14:00:00.000,131.876,132.427,131.616,132.267,123515800.48
22.06.2021 15:00:00.000,132.267,132.737,132.236,132.446,56453399.66
22.06.2021 16:00:00.000,132.457,133.367,132.386,133.167,45190601.35
22.06.2021 17:00:00.000,133.157,133.397,133.036,133.197,45307548.52
22.06.2021 18:00:00.000,133.187,133.567,133.076,133.556,60352100.37
22.06.2021 19:00:00.000,133.547,134.067,133.547,133.957,63083450.32
23.06.2021 13:00:00.000,133.756,134.307,133.506,134.086,113451202.39
23.06.2021 14:00:00.000,134.076,134.246,133.646,133.756,117213050.84
23.06.2021 15:00:00.000,133.757,133.796,133.216,133.726,68256103.52
23.06.2021 16:00:00.000,133.736,133.807,133.256,133.717,33159248.35
23.06.2021 17:00:00.000,133.727,134.246,133.656,133.937,35204299.93
23.06.2021 18:00:00.000,133.936,133.937,133.606,133.926,36481300.35
23.06.2021 19:00:00.000,133.916,133.977,133.506,133.686,35186901.09
24.06.2021 13:00:00.000,134.367,134.607,133.936,134.287,103420600.89
24.06.2021 14:00:00.000,134.287,134.487,134.066,134.067,91535896.3
24.06.2021 15:00:00.000,134.077,134.167,133.726,133.987,49542648.32
24.06.2021 16:00:00.000,133.996,134.067,133.417,133.427,37709300.99
24.06.2021 17:00:00.000,133.417,133.687,133.146,133.686,53883049.01
24.06.2021 18:00:00.000,133.677,133.746,133.356,133.457,36958000.18
24.06.2021 19:00:00.000,133.446,133.477,132.926,133.377,56972949.98
25.06.2021 13:00:00.000,133.447,133.697,133.096,133.226,89786453.25
25.06.2021 14:00:00.000,133.227,133.876,133.076,133.486,106856697.08
25.06.2021 15:00:00.000,133.496,133.637,133.336,133.367,36768249.51
25.06.2021 16:00:00.000,133.366,133.497,133.236,133.387,20809049.61
25.06.2021 17:00:00.000,133.397,133.437,133.046,133.087,18222900.39
25.06.2021 18:00:00.000,133.086,133.157,132.896,132.986,23351749.42
25.06.2021 19:00:00.000,132.986,133.337,132.796,133.076,49127399.44
28.06.2021 13:00:00.000,133.396,135.027,133.346,134.987,90601593.02
28.06.2021 14:00:00.000,134.996,135.207,134.786,134.827,75716110.23
28.06.2021 15:00:00.000,134.827,135.167,134.776,134.876,26946680.07
28.06.2021 16:00:00.000,134.886,135.187,134.836,134.956,21816999.44
28.06.2021 17:00:00.000,134.956,134.957,134.666,134.807,22366809.85
28.06.2021 18:00:00.000,134.797,135.227,134.696,135.087,21324069.98
28.06.2021 19:00:00.000,135.077,135.077,134.707,134.736,35855049.13
29.06.2021 13:00:00.000,134.797,135.607,134.347,135.446,104752220.15
29.06.2021 14:00:00.000,135.487,136.067,135.196,135.996,73596839.9
29.06.2021 15:00:00.000,136.006,136.157,135.776,136.027,37350059.51
29.06.2021 16:00:00.000,136.036,136.467,135.996,136.417,26049049.38
29.06.2021 17:00:00.000,136.427,136.477,136.097,136.377,23351770.4
29.06.2021 18:00:00.000,136.376,136.467,136.086,136.436,24031789.78
29.06.2021 19:00:00.000,136.447,136.467,136.156,136.317,34692710.88
30.06.2021 13:00:00.000,136.127,136.997,135.866,136.187,93701881.41
30.06.2021 14:00:00.000,136.177,137.126,136.166,136.976,76151748.66
30.06.2021 15:00:00.000,136.987,137.177,136.626,136.686,35993328.09
30.06.2021 16:00:00.000,136.696,136.917,136.466,136.697,32887248.99
30.06.2021 17:00:00.000,136.686,137.036,136.666,136.977,20145170.21
30.06.2021 18:00:00.000,136.976,137.036,136.717,136.907,12273969.65
30.06.2021 19:00:00.000,136.916,137.387,136.846,136.937,40038318.63
01.07.2021 13:00:00.000,136.527,137.177,136.406,136.926,76938949.58
01.07.2021 14:00:00.000,136.927,136.927,136.256,136.437,86214050.29
01.07.2021 15:00:00.000,136.446,136.466,135.747,136.306,66541748.05
01.07.2021 16:00:00.000,136.317,136.517,136.036,136.087,27672599.79
01.07.2021 17:00:00.000,136.077,136.607,136.026,136.507,25414350.51
01.07.2021 18:00:00.000,136.516,136.987,136.466,136.977,21590290.07
01.07.2021 19:00:00.000,136.997,137.316,136.876,137.266,26508180.62
02.07.2021 13:00:00.000,137.847,139.057,137.746,138.997,85334579.47
02.07.2021 14:00:00.000,139.006,139.116,138.376,138.586,87742263.79
02.07.2021 15:00:00.000,138.577,139.087,138.556,138.957,39070919.04
02.07.2021 16:00:00.000,138.966,139.607,138.956,139.587,33289241.79
02.07.2021 17:00:00.000,139.596,139.687,139.346,139.666,22884040.83
02.07.2021 18:00:00.000,139.656,139.786,139.356,139.507,20813789.37
02.07.2021 19:00:00.000,139.497,139.987,139.456,139.906,40206760.41
06.07.2021 13:00:00.000,140.046,142.866,140.017,142.716,119652290.34
06.07.2021 14:00:00.000,142.716,143.137,141.796,141.807,192294662.48
06.07.2021 15:00:00.000,141.796,142.097,141.147,141.556,150605545.04
06.07.2021 16:00:00.000,141.546,141.646,140.116,141.597,185014266.97
06.07.2021 17:00:00.000,141.596,142.027,141.366,141.596,78194328.31
06.07.2021 18:00:00.000,141.586,141.807,141.206,141.707,62765258.79
06.07.2021 19:00:00.000,141.677,142.187,141.616,141.987,67255058.29
07.07.2021 13:00:00.000,143.496,144.427,142.656,144.116,159916076.66
07.07.2021 14:00:00.000,144.136,144.466,142.826,143.426,219977523.8
07.07.2021 15:00:00.000,143.416,144.246,142.857,143.906,166114974.98
07.07.2021 16:00:00.000,143.916,144.086,143.706,143.937,69447929.38
07.07.2021 17:00:00.000,143.947,144.387,143.556,144.336,67607772.83
07.07.2021 18:00:00.000,144.347,144.877,144.066,144.347,124277931.21
07.07.2021 19:00:00.000,144.336,144.657,144.236,144.566,57655570.98
08.07.2021 13:00:00.000,141.536,143.137,140.666,141.966,209758102.42
08.07.2021 14:00:00.000,141.956,142.327,141.466,141.576,310077819.82
08.07.2021 15:00:00.000,141.586,142.717,141.496,142.636,181048309.33
08.07.2021 16:00:00.000,142.626,143.327,142.307,143.266,112439399.72
08.07.2021 17:00:00.000,143.256,144.046,143.116,143.806,116568222.05
08.07.2021 18:00:00.000,143.806,143.956,142.857,143.177,117569839.48
08.07.2021 19:00:00.000,143.177,143.307,142.446,143.297,155171752.93
09.07.2021 13:00:00.000,142.697,143.967,142.646,143.927,138856826.78
09.07.2021 14:00:00.000,143.936,145.336,143.876,145.197,191070022.58
09.07.2021 15:00:00.000,145.196,145.427,144.846,145.226,109169982.91
09.07.2021 16:00:00.000,145.216,145.627,145.036,145.417,64237899.78
09.07.2021 17:00:00.000,145.427,145.467,145.006,145.107,36899490.36
09.07.2021 18:00:00.000,145.097,145.236,144.806,145.156,40914871.22
09.07.2021 19:00:00.000,145.147,145.217,144.836,144.997,59694450.38
12.07.2021 13:00:00.000,146.137,146.287,144.076,144.616,164597946.17
12.07.2021 14:00:00.000,144.616,145.237,144.006,144.976,189339492.8
12.07.2021 15:00:00.000,144.966,145.146,144.566,144.837,80486846.92
12.07.2021 16:00:00.000,144.846,145.067,144.626,144.696,49789550.78
12.07.2021 17:00:00.000,144.697,144.747,144.156,144.397,48099948.88
12.07.2021 18:00:00.000,144.397,144.737,144.346,144.737,31775129.32
12.07.2021 19:00:00.000,144.726,144.777,144.416,144.487,62990718.84
13.07.2021 13:00:00.000,144.007,146.487,143.597,146.337,129025833.13
13.07.2021 14:00:00.000,146.346,146.947,145.987,146.517,177924743.65
13.07.2021 15:00:00.000,146.516,147.447,146.506,147.436,88782806.4
13.07.2021 16:00:00.000,147.446,147.447,147.006,147.207,55166069.03
13.07.2021 17:00:00.000,147.196,147.197,145.296,145.727,155856582.64
13.07.2021 18:00:00.000,145.717,146.057,144.626,146.057,162671096.8
13.07.2021 19:00:00.000,146.057,146.067,145.336,145.666,111965599.06
14.07.2021 13:00:00.000,148.067,148.946,147.666,148.346,171078857.42
14.07.2021 14:00:00.000,148.337,149.307,148.106,149.307,232162536.62
14.07.2021 15:00:00.000,149.317,149.437,147.927,148.006,184625625.61
14.07.2021 16:00:00.000,147.996,149.197,147.966,148.916,151815505.98
14.07.2021 17:00:00.000,148.917,149.087,148.596,148.947,100580162.05
14.07.2021 18:00:00.000,148.937,149.437,148.876,149.306,83509033.2
14.07.2021 19:00:00.000,149.296,149.557,148.816,149.287,124100349.43
15.07.2021 13:00:00.000,149.227,149.987,148.106,149.767,142139083.86
15.07.2021 14:00:00.000,149.787,149.787,147.896,148.187,264067596.44
15.07.2021 15:00:00.000,148.177,148.866,147.786,148.106,189584045.41
15.07.2021 16:00:00.000,148.116,148.227,147.416,147.897,165797531.13
15.07.2021 17:00:00.000,147.897,148.076,147.086,147.307,177990234.38
15.07.2021 18:00:00.000,147.297,147.997,147.266,147.987,150872406.01
15.07.2021 19:00:00.000,147.997,148.517,147.897,148.467,116483909.61
16.07.2021 13:00:00.000,148.427,149.746,148.427,148.986,145833297.73
16.07.2021 14:00:00.000,148.987,149.307,148.176,148.597,261037994.38
16.07.2021 15:00:00.000,148.597,148.697,147.046,147.326,245517257.69
16.07.2021 16:00:00.000,147.317,147.867,147.317,147.687,108829452.51
16.07.2021 17:00:00.000,147.677,148.167,147.616,147.676,99074531.56
16.07.2021 18:00:00.000,147.667,147.677,146.446,146.526,134945205.69
16.07.2021 19:00:00.000,146.516,146.617,145.877,146.297,173208831.79
19.07.2021 13:00:00.000,143.656,144.037,142.006,142.037,250372665.41
19.07.2021 14:00:00.000,142.027,143.047,141.666,143.027,416597229
19.07.2021 15:00:00.000,143.027,143.937,142.836,143.347,297082763.67
19.07.2021 16:00:00.000,143.336,143.397,142.007,142.077,236302551.27
19.07.2021 17:00:00.000,142.066,142.287,141.697,141.896,222160964.97
19.07.2021 18:00:00.000,141.896,142.567,141.876,142.127,191053588.87
19.07.2021 19:00:00.000,142.137,142.567,141.756,142.486,237742523.19
20.07.2021 13:00:00.000,143.476,144.297,142.966,144.206,179664276.12
20.07.2021 14:00:00.000,144.187,145.237,143.806,145.156,288561614.99
20.07.2021 15:00:00.000,145.146,145.647,144.906,145.617,155587112.43
20.07.2021 16:00:00.000,145.627,146.687,145.527,146.686,102539108.28
20.07.2021 17:00:00.000,146.696,147.077,146.176,146.736,134828598.02
20.07.2021 18:00:00.000,146.746,146.977,146.236,146.407,114830902.1
20.07.2021 19:00:00.000,146.416,146.987,146.106,146.136,104288307.19
21.07.2021 13:00:00.000,145.467,146.117,144.816,145.266,140383865.36
21.07.2021 14:00:00.000,145.267,145.876,144.626,145.706,200013626.1
21.07.2021 15:00:00.000,145.706,146.037,145.086,145.417,110104286.19
21.07.2021 16:00:00.000,145.396,145.467,144.956,145.016,48678451.54
21.07.2021 17:00:00.000,145.007,145.336,144.836,145.267,50958858.49
21.07.2021 18:00:00.000,145.257,145.437,145.007,145.427,33949169.16
21.07.2021 19:00:00.000,145.416,145.516,144.816,145.357,59848590.85
22.07.2021 13:00:00.000,145.896,146.987,145.806,146.807,155933486.94
22.07.2021 14:00:00.000,146.816,147.957,146.816,147.727,204927749.63
22.07.2021 15:00:00.000,147.717,148.187,147.127,147.327,163711807.25
