Gmt time,Open,High,Low,Close,Volume
04.09.2024 19:00:00.000,408.916,410.837,408.317,408.877,5608799.93
05.09.2024 13:00:00.000,408.197,413.016,407.676,411.296,3543600.08
05.09.2024 14:00:00.000,411.346,413.066,409.286,409.397,6398399.83
05.09.2024 15:00:00.000,409.436,409.997,406.796,406.976,5020800.11
05.09.2024 16:00:00.000,406.947,407.637,406.106,406.976,4724400.04
05.09.2024 17:00:00.000,406.976,409.137,406.206,409.137,4846799.85
05.09.2024 18:00:00.000,409.146,409.386,407.706,407.806,4622399.81
05.09.2024 19:00:00.000,407.767,408.607,406.336,408.327,6397200.11
06.09.2024 13:00:00.000,409.507,410.507,407.046,407.486,5211599.83
06.09.2024 14:00:00.000,407.486,408.287,401.946,402.657,9815999.98
06.09.2024 15:00:00.000,402.647,405.136,401.697,401.697,9391200.07
06.09.2024 16:00:00.000,401.697,402.997,401.447,402.417,5788799.76
06.09.2024 17:00:00.000,402.437,403.837,401.066,401.646,4903200.15
06.09.2024 18:00:00.000,401.616,401.777,400.766,401.337,4277999.88
06.09.2024 19:00:00.000,401.346,402.637,400.947,401.746,6621600.15
09.09.2024 13:00:00.000,407.247,408.507,405.676,406.697,3806400.06
09.09.2024 14:00:00.000,406.706,406.717,402.257,402.287,6166800.02
09.09.2024 15:00:00.000,402.316,404.567,402.136,404.567,4195199.97
09.09.2024 16:00:00.000,404.567,405.917,404.347,404.856,2612400.05
09.09.2024 17:00:00.000,404.886,405.537,403.926,404.087,3567600.01
09.09.2024 18:00:00.000,404.026,404.116,402.976,403.406,4129199.98
09.09.2024 19:00:00.000,403.407,405.807,402.796,405.677,5093999.86
10.09.2024 13:00:00.000,408.356,415.297,407.596,414.207,4166399.96
10.09.2024 14:00:00.000,414.266,416.197,412.277,412.687,6576000.21
10.09.2024 15:00:00.000,412.636,414.017,409.526,409.596,4904399.87
10.09.2024 16:00:00.000,409.606,411.297,408.746,410.577,5512800.22
10.09.2024 17:00:00.000,410.576,412.517,410.416,412.017,3860399.96
10.09.2024 18:00:00.000,412.037,412.757,411.757,412.217,3093600.03
10.09.2024 19:00:00.000,412.206,414.697,411.846,414.137,5505599.98
11.09.2024 13:00:00.000,414.796,416.877,414.236,415.187,4574399.95
11.09.2024 14:00:00.000,415.236,415.257,409.676,410.366,9067199.71
11.09.2024 15:00:00.000,410.286,413.977,409.527,413.767,6621600.15
11.09.2024 16:00:00.000,413.787,416.486,413.566,415.916,6554399.97
11.09.2024 17:00:00.000,415.926,419.456,415.736,418.346,5861999.99
11.09.2024 18:00:00.000,418.346,420.967,418.156,420.587,6292799.95
11.09.2024 19:00:00.000,420.617,423.937,420.126,422.737,7754399.78
12.09.2024 13:00:00.000,423.237,423.986,420.126,420.967,4435200.21
12.09.2024 14:00:00.000,421.006,422.916,419.946,420.156,7895999.91
12.09.2024 15:00:00.000,420.156,421.827,419.727,419.986,6298799.99
12.09.2024 16:00:00.000,419.946,422.937,419.776,422.716,4436399.94
12.09.2024 17:00:00.000,422.686,425.946,422.426,425.946,4238399.98
12.09.2024 18:00:00.000,425.917,427.317,424.096,426.327,5085599.9
12.09.2024 19:00:00.000,426.326,427.057,425.396,427.017,6673200.13
13.09.2024 13:00:00.000,425.706,428.706,425.457,426.796,3505199.91
13.09.2024 14:00:00.000,426.826,428.966,426.266,428.496,5984399.8
13.09.2024 15:00:00.000,428.487,429.147,428.066,428.977,5635200.02
13.09.2024 16:00:00.000,428.966,430.287,428.036,430.197,5566800.12
13.09.2024 17:00:00.000,430.196,431.807,430.136,431.156,4211999.89
13.09.2024 18:00:00.000,431.156,431.417,429.636,430.257,4465199.95
13.09.2024 19:00:00.000,430.257,431.177,429.896,430.557,5216400.15
16.09.2024 13:00:00.000,430.516,433.437,428.196,432.016,3322799.92
16.09.2024 14:00:00.000,431.967,432.577,429.397,429.766,5041200.16
16.09.2024 15:00:00.000,429.686,431.807,428.907,429.986,4227600.1
16.09.2024 16:00:00.000,429.987,430.107,428.786,429.777,3947999.95
16.09.2024 17:00:00.000,429.786,431.677,429.266,431.566,3361200.09
16.09.2024 18:00:00.000,431.547,431.597,430.036,430.677,3314399.96
16.09.2024 19:00:00.000,430.677,431.596,430.256,431.356,4941599.85
17.09.2024 13:00:00.000,439.987,441.746,436.746,439.006,6405600.07
17.09.2024 14:00:00.000,439.076,440.147,436.246,436.867,8696399.69
17.09.2024 15:00:00.000,436.887,437.417,434.627,435.947,4581600.19
17.09.2024 16:00:00.000,435.936,436.127,432.236,433.556,6190800.19
17.09.2024 17:00:00.000,433.557,435.386,433.027,435.257,6602399.83
17.09.2024 18:00:00.000,435.197,435.596,434.076,434.627,4360799.79
17.09.2024 19:00:00.000,434.616,435.177,434.036,435.067,7845600.13
18.09.2024 13:00:00.000,435.246,435.556,431.556,432.456,4237199.78
18.09.2024 14:00:00.000,432.457,433.316,431.366,431.916,10353599.55
18.09.2024 15:00:00.000,431.917,432.267,430.426,430.897,5253600.12
18.09.2024 16:00:00.000,430.896,432.806,430.616,432.686,4809599.88
18.09.2024 17:00:00.000,432.686,433.087,431.797,432.067,5699999.81
18.09.2024 18:00:00.000,431.986,435.917,431.177,433.027,15999600.41
18.09.2024 19:00:00.000,433.016,434.936,430.406,430.497,16081199.65
19.09.2024 13:00:00.000,441.396,441.396,436.846,437.056,3775199.89
19.09.2024 14:00:00.000,437.066,439.987,436.906,438.147,5513999.94
19.09.2024 15:00:00.000,438.147,439.697,437.207,438.847,6619200.23
19.09.2024 16:00:00.000,438.866,439.797,438.397,438.427,5519999.98
19.09.2024 17:00:00.000,438.456,439.846,437.747,439.306,4644000.05
19.09.2024 18:00:00.000,439.307,439.697,438.116,439.486,5742000.1
19.09.2024 19:00:00.000,439.426,439.527,437.666,438.486,9864000.32
20.09.2024 13:00:00.000,437.096,439.176,436.547,436.677,3247200.01
20.09.2024 14:00:00.000,436.687,437.357,434.876,434.957,5487599.85
20.09.2024 15:00:00.000,434.967,436.386,434.196,435.826,4611599.92
20.09.2024 16:00:00.000,435.837,437.897,435.696,437.197,3764400.01
20.09.2024 17:00:00.000,437.196,437.546,436.646,436.827,3406800.03
20.09.2024 18:00:00.000,436.836,437.037,435.516,436.036,4567200.18
20.09.2024 19:00:00.000,436.007,437.877,435.166,435.176,9708000.18
23.09.2024 13:00:00.000,434.487,434.496,430.496,432.646,3069600.11
23.09.2024 14:00:00.000,432.707,435.807,432.126,435.267,4270800.11
23.09.2024 15:00:00.000,435.267,436.426,434.236,435.247,3309600.11
23.09.2024 16:00:00.000,435.317,435.436,433.036,433.156,3456000.09
23.09.2024 17:00:00.000,433.217,434.136,432.497,433.826,3531600
23.09.2024 18:00:00.000,433.846,434.317,433.356,434.157,2470799.92
23.09.2024 19:00:00.000,434.126,434.407,433.026,433.357,3401999.95
24.09.2024 13:00:00.000,433.056,433.056,428.806,428.916,3074399.95
24.09.2024 14:00:00.000,428.856,429.137,426.066,428.346,6494400.02
24.09.2024 15:00:00.000,428.347,429.716,428.256,429.657,3776400.09
24.09.2024 16:00:00.000,429.657,430.497,428.826,428.876,3279599.91
24.09.2024 17:00:00.000,428.877,429.617,428.796,429.136,3169199.94
24.09.2024 18:00:00.000,429.117,429.347,427.516,428.427,3820800.07
24.09.2024 19:00:00.000,428.426,429.367,428.276,429.147,4563600.06
25.09.2024 13:00:00.000,429.697,431.597,428.536,430.336,3034800.05
25.09.2024 14:00:00.000,430.337,431.637,430.146,431.367,4588799.95
25.09.2024 15:00:00.000,431.376,433.077,430.846,431.696,3750000
25.09.2024 16:00:00.000,431.696,432.167,431.107,431.797,3109200
25.09.2024 17:00:00.000,431.796,432.347,430.726,432.296,3450000.05
25.09.2024 18:00:00.000,432.307,432.496,430.886,431.916,2755199.91
25.09.2024 19:00:00.000,431.866,432.226,431.406,431.856,3704400.06
26.09.2024 13:00:00.000,434.927,434.927,430.846,433.256,3800400.02
26.09.2024 14:00:00.000,433.257,433.307,430.126,430.197,6465600.01
26.09.2024 15:00:00.000,430.177,431.467,429.697,431.406,5283599.85
26.09.2024 16:00:00.000,431.396,431.457,429.816,430.086,4598400.12
26.09.2024 17:00:00.000,430.086,430.247,429.116,429.657,4600800.04
26.09.2024 18:00:00.000,429.677,430.786,429.596,429.886,4389599.8
26.09.2024 19:00:00.000,429.896,431.566,429.816,431.206,6229199.89
27.09.2024 13:00:00.000,431.396,431.456,429.876,430.676,2751600.03
27.09.2024 14:00:00.000,430.746,431.787,430.386,430.776,4972799.78
27.09.2024 15:00:00.000,430.776,431.016,428.226,428.246,4618800.16
27.09.2024 16:00:00.000,428.256,429.067,427.356,429.036,3242399.93
27.09.2024 17:00:00.000,429.046,429.926,428.686,429.866,2555999.99
27.09.2024 18:00:00.000,429.867,430.106,427.886,428.816,3565200.09
27.09.2024 19:00:00.000,428.816,429.176,427.496,427.567,4203599.93
30.09.2024 13:00:00.000,427.996,429.506,426.217,426.337,2825999.98
30.09.2024 14:00:00.000,426.336,427.116,425.556,426.246,4481999.87
30.09.2024 15:00:00.000,426.166,428.166,426.106,428.027,4514400.01
30.09.2024 16:00:00.000,428.007,428.877,427.996,428.166,3470400.1
30.09.2024 17:00:00.000,428.166,428.277,427.197,428.036,2854799.99
30.09.2024 18:00:00.000,428.016,428.107,425.346,426.916,6915599.82
30.09.2024 19:00:00.000,426.867,430.296,426.176,429.756,7591199.87
01.10.2024 13:00:00.000,428.267,428.267,421.156,422.287,5262000.08
01.10.2024 14:00:00.000,422.277,422.856,420.346,421.396,9405599.59
01.10.2024 15:00:00.000,421.417,422.166,418.796,421.386,7112400.05
01.10.2024 16:00:00.000,421.367,422.337,419.526,421.226,7409999.85
01.10.2024 17:00:00.000,421.207,422.927,419.746,422.887,7590000.15
01.10.2024 18:00:00.000,422.856,423.666,422.646,423.027,5810400.01
01.10.2024 19:00:00.000,423.047,423.057,420.267,420.636,7803599.83
02.10.2024 13:00:00.000,422.537,422.537,416.706,418.476,4331999.78
02.10.2024 14:00:00.000,418.457,419.177,417.557,418.036,6835199.83
02.10.2024 15:00:00.000,418.057,419.326,417.666,418.446,4270800.11
02.10.2024 16:00:00.000,418.467,419.366,417.017,417.046,3634799.96
02.10.2024 17:00:00.000,417.037,418.567,417.006,418.237,3205199.96
02.10.2024 18:00:00.000,418.226,418.647,417.176,418.216,2628000.02
02.10.2024 19:00:00.000,418.246,418.937,417.006,417.117,4293600.08
03.10.2024 13:00:00.000,417.727,418.306,415.717,418.136,3525599.96
03.10.2024 14:00:00.000,418.137,419.476,415.857,416.186,7147200.11
03.10.2024 15:00:00.000,416.236,417.967,416.076,417.747,4440000.06
03.10.2024 16:00:00.000,417.746,417.917,414.566,415.046,3904799.94
03.10.2024 17:00:00.000,415.026,416.457,414.266,416.457,4801199.91
03.10.2024 18:00:00.000,416.456,417.006,415.686,415.836,2432399.99
03.10.2024 19:00:00.000,415.777,417.017,414.997,416.367,4960800.17
04.10.2024 13:00:00.000,418.156,419.687,416.087,416.096,3130800.01
04.10.2024 14:00:00.000,416.186,417.586,415.006,417.406,6702000.14
04.10.2024 15:00:00.000,417.417,418.116,415.816,417.787,5551199.91
04.10.2024 16:00:00.000,417.797,418.937,416.686,418.407,4231200.22
04.10.2024 17:00:00.000,418.386,418.666,416.816,417.386,4000800.13
04.10.2024 18:00:00.000,417.437,418.117,416.776,418.096,3486000.06
04.10.2024 19:00:00.000,418.097,418.147,415.996,415.997,5763599.87
07.10.2024 13:00:00.000,415.927,417.037,414.167,414.586,3712800.03
07.10.2024 14:00:00.000,414.646,416.316,414.636,415.647,4196400.17
07.10.2024 15:00:00.000,415.627,415.847,414.676,415.017,3650399.92
07.10.2024 16:00:00.000,415.007,415.007,413.066,413.217,3484800.1
07.10.2024 17:00:00.000,413.227,414.007,412.646,413.246,3321599.96
07.10.2024 18:00:00.000,413.226,413.327,409.166,409.366,5335199.83
07.10.2024 19:00:00.000,409.346,410.507,408.996,409.177,6859200
08.10.2024 13:00:00.000,410.627,413.947,408.117,413.246,4483200.07
08.10.2024 14:00:00.000,413.247,414.767,412.146,413.637,5762400.15
08.10.2024 15:00:00.000,413.626,414.606,412.906,414.466,3500400.07
08.10.2024 16:00:00.000,414.426,414.677,413.236,413.566,2787600.04
08.10.2024 17:00:00.000,413.506,413.656,412.206,412.956,3094800
08.10.2024 18:00:00.000,412.977,414.066,412.896,413.957,2080800.06
08.10.2024 19:00:00.000,413.947,415.626,413.746,414.686,4707600.12
09.10.2024 13:00:00.000,415.926,416.697,414.316,415.417,3334800.01
09.10.2024 14:00:00.000,415.437,418.137,415.396,418.136,4914000.03
09.10.2024 15:00:00.000,418.097,420.317,418.056,419.756,4209599.97
09.10.2024 16:00:00.000,419.767,419.817,417.756,417.886,3519599.91
09.10.2024 17:00:00.000,417.897,418.507,416.526,417.286,3265199.9
09.10.2024 18:00:00.000,417.326,417.957,416.866,417.327,3355200.05
09.10.2024 19:00:00.000,417.336,418.167,416.796,417.366,5070000.17
10.10.2024 13:00:00.000,415.216,416.097,413.096,414.866,3465600.01
10.10.2024 14:00:00.000,414.866,415.726,413.887,414.267,5170800.21
10.10.2024 15:00:00.000,414.376,416.937,414.076,416.836,3607199.91
10.10.2024 16:00:00.000,416.827,417.316,415.626,415.847,3668400.05
10.10.2024 17:00:00.000,415.846,416.317,414.646,415.837,3613199.95
10.10.2024 18:00:00.000,415.827,415.827,414.646,415.306,3290400.03
10.10.2024 19:00:00.000,415.306,416.237,414.706,415.787,4629600.05
11.10.2024 13:00:00.000,415.676,415.967,413.226,414.927,3086400.03
11.10.2024 14:00:00.000,414.927,417.087,414.496,415.357,5509200.1
11.10.2024 15:00:00.000,415.367,415.937,414.906,415.456,5024400.23
11.10.2024 16:00:00.000,415.456,415.477,413.306,414.317,3441600.08
11.10.2024 17:00:00.000,414.327,414.947,414.156,414.427,2653199.91
11.10.2024 18:00:00.000,414.417,415.716,414.406,415.716,2877599.95
11.10.2024 19:00:00.000,415.707,416.487,415.626,416.207,4432799.82
14.10.2024 13:00:00.000,417.847,422.226,417.506,421.647,3596400.02
14.10.2024 14:00:00.000,421.656,423.996,419.546,419.747,5692800.05
14.10.2024 15:00:00.000,419.746,420.756,419.026,420.737,5889599.8
14.10.2024 16:00:00.000,420.747,420.756,419.666,420.136,3181200.03
14.10.2024 17:00:00.000,420.126,420.636,419.777,419.777,2846400.02
14.10.2024 18:00:00.000,419.796,420.657,419.297,420.406,3221999.88
14.10.2024 19:00:00.000,420.357,421.257,418.987,419.167,5503200.05
15.10.2024 13:00:00.000,421.276,421.816,419.826,420.527,2882400.04
15.10.2024 14:00:00.000,420.537,420.767,415.186,416.546,8138400.08
15.10.2024 15:00:00.000,416.536,418.126,415.586,415.847,4990799.9
15.10.2024 16:00:00.000,415.857,417.557,415.856,417.526,3997200.01
15.10.2024 17:00:00.000,417.457,417.927,416.616,417.066,3350399.97
15.10.2024 18:00:00.000,417.067,417.647,416.836,417.257,2728800.06
15.10.2024 19:00:00.000,417.277,418.887,416.337,418.696,7094399.93
16.10.2024 13:00:00.000,415.276,415.747,410.746,410.857,3471600.06
16.10.2024 14:00:00.000,410.836,414.227,410.456,413.626,5633999.82
16.10.2024 15:00:00.000,413.647,415.747,413.546,414.026,3524400
16.10.2024 16:00:00.000,414.086,415.687,414.006,415.666,2859600.07
16.10.2024 17:00:00.000,415.677,415.997,414.206,414.836,2900399.92
16.10.2024 18:00:00.000,414.866,416.066,414.816,415.756,3348000.05
16.10.2024 19:00:00.000,415.746,416.336,415.197,416.047,4412399.77
17.10.2024 13:00:00.000,422.217,422.246,417.146,417.256,3673199.89
17.10.2024 14:00:00.000,417.236,418.317,415.896,416.196,4606800.08
17.10.2024 15:00:00.000,416.196,418.536,415.576,418.487,3915600.06
17.10.2024 16:00:00.000,418.506,418.827,417.256,417.656,2951999.9
17.10.2024 17:00:00.000,417.706,418.226,417.296,417.646,2564399.96
17.10.2024 18:00:00.000,417.646,417.757,415.556,417.206,4099199.77
17.10.2024 19:00:00.000,417.237,417.636,416.356,416.756,4447199.82
18.10.2024 13:00:00.000,417.606,419.576,416.606,417.246,1779600.02
18.10.2024 14:00:00.000,417.246,417.937,416.247,416.376,2577600
18.10.2024 15:00:00.000,416.326,418.687,416.306,416.976,2931600.09
18.10.2024 16:00:00.000,416.997,417.736,416.246,417.137,2239200.12
18.10.2024 17:00:00.000,417.126,417.997,417.056,417.487,2542799.95
18.10.2024 18:00:00.000,417.457,418.036,416.796,417.797,1953600.05
18.10.2024 19:00:00.000,417.796,418.167,417.086,418.046,3254400.01
21.10.2024 13:00:00.000,416.307,418.067,415.386,416.847,2680799.96
21.10.2024 14:00:00.000,416.816,417.736,414.496,414.986,4372799.87
21.10.2024 15:00:00.000,415.007,415.407,413.767,415.027,4682400.23
21.10.2024 16:00:00.000,415.006,416.196,414.566,415.797,2782799.96
21.10.2024 17:00:00.000,415.796,416.837,415.627,416.797,2632800.1
21.10.2024 18:00:00.000,416.796,417.297,416.576,416.927,3354000.09
21.10.2024 19:00:00.000,416.936,418.936,416.736,418.787,4743599.89
22.10.2024 13:00:00.000,418.506,426.616,417.996,426.196,5091599.94
22.10.2024 14:00:00.000,426.237,429.366,425.336,427.036,9470399.86
22.10.2024 15:00:00.000,427.026,427.487,426.006,426.777,4297200.2
22.10.2024 16:00:00.000,426.776,427.686,425.626,427.456,4044000.15
22.10.2024 17:00:00.000,427.457,429.357,427.066,429.317,3976799.96
22.10.2024 18:00:00.000,429.316,430.506,428.626,428.896,4170000.08
22.10.2024 19:00:00.000,428.857,429.876,427.366,427.446,6414000.03
23.10.2024 13:00:00.000,430.416,430.416,426.637,429.206,3754800.08
23.10.2024 14:00:00.000,429.166,430.566,427.786,428.747,7600800.04
23.10.2024 15:00:00.000,428.697,429.586,427.536,429.316,5748000.15
23.10.2024 16:00:00.000,429.307,429.307,426.507,426.836,5529600.14
23.10.2024 17:00:00.000,426.807,426.807,423.606,423.696,5536799.91
23.10.2024 18:00:00.000,423.676,424.766,422.506,424.466,6537600.04
23.10.2024 19:00:00.000,424.426,425.537,423.687,424.407,6913199.9
24.10.2024 13:00:00.000,425.197,425.867,423.146,424.546,3009599.92
24.10.2024 14:00:00.000,424.697,425.336,423.706,424.047,5206799.98
24.10.2024 15:00:00.000,424.096,424.997,422.536,423.747,4455599.78
24.10.2024 16:00:00.000,423.716,424.347,422.396,424.337,5144400.12
24.10.2024 17:00:00.000,424.337,425.216,423.766,423.807,3801599.98
24.10.2024 18:00:00.000,423.857,424.697,423.546,424.457,3376800.06
24.10.2024 19:00:00.000,424.406,425.217,423.837,424.626,5062799.93
25.10.2024 13:00:00.000,426.656,432.466,426.396,431.436,4145999.91
25.10.2024 14:00:00.000,431.436,432.106,430.096,430.806,6244800.09
25.10.2024 15:00:00.000,430.786,431.777,429.446,429.936,4827600
25.10.2024 16:00:00.000,429.897,430.756,429.527,430.386,3373199.94
25.10.2024 17:00:00.000,430.386,430.486,426.907,427.886,5136000.16
25.10.2024 18:00:00.000,427.886,429.276,427.087,429.007,4695600.03
25.10.2024 19:00:00.000,429.007,429.007,427.357,428.136,5575200.08
28.10.2024 13:00:00.000,431.546,431.817,428.117,428.896,3055200.1
28.10.2024 14:00:00.000,428.937,430.776,428.896,429.266,5066400.05
28.10.2024 15:00:00.000,429.267,429.547,428.176,428.697,4747200.01
28.10.2024 16:00:00.000,428.676,428.707,427.996,428.086,3713999.99
28.10.2024 17:00:00.000,428.096,428.186,426.996,427.877,3669600.01
28.10.2024 18:00:00.000,427.867,428.076,426.806,426.926,3622800.11
28.10.2024 19:00:00.000,426.926,427.406,426.366,426.427,5011199.95
29.10.2024 13:00:00.000,427.786,428.437,425.796,427.756,2998800.04
29.10.2024 14:00:00.000,427.756,429.347,427.106,429.126,6311999.8
29.10.2024 15:00:00.000,429.107,430.327,428.506,430.177,4538400.17
29.10.2024 16:00:00.000,430.216,431.406,429.526,431.146,3726000.07
29.10.2024 17:00:00.000,431.127,432.187,430.686,431.127,4450799.94
29.10.2024 18:00:00.000,431.217,432.647,431.177,432.147,4179599.76
29.10.2024 19:00:00.000,432.176,433.146,431.687,431.986,5120399.95
30.10.2024 13:00:00.000,437.366,438.407,432.556,434.907,5558400.15
30.10.2024 14:00:00.000,434.816,438.257,434.816,436.236,7045899.87
30.10.2024 15:00:00.000,436.297,437.137,435.377,436.567,5140800
30.10.2024 16:00:00.000,436.557,437.427,436.096,437.187,4647600.17
30.10.2024 17:00:00.000,437.106,437.557,434.216,434.246,5937600.14
30.10.2024 18:00:00.000,434.257,435.326,434.076,434.586,4951200.01
30.10.2024 19:00:00.000,434.587,435.327,432.196,433.676,9312000.27
31.10.2024 13:00:00.000,415.017,415.087,408.227,410.796,7776000.02
31.10.2024 14:00:00.000,410.757,412.237,406.286,407.626,10466400.15
31.10.2024 15:00:00.000,407.616,409.007,406.526,408.437,7380000.11
31.10.2024 16:00:00.000,408.397,410.836,407.996,409.616,5446800.23
