Gmt time,Open,High,Low,Close,Volume
12.10.2023 16:55:00.000,140.336,140.347,140.066,140.156,712800
12.10.2023 17:00:00.000,140.157,140.217,139.497,139.576,1392000
12.10.2023 17:05:00.000,139.587,139.606,139.246,139.287,1217999.99
12.10.2023 17:10:00.000,139.277,139.357,139.076,139.137,942000
12.10.2023 17:15:00.000,139.117,139.157,138.917,138.977,976799.98
12.10.2023 17:20:00.000,138.987,139.057,138.836,138.946,968400.02
12.10.2023 17:25:00.000,138.946,139.117,138.896,139.077,1005600.01
12.10.2023 17:30:00.000,139.066,139.236,139.006,139.046,1105200.01
12.10.2023 17:35:00.000,139.057,139.057,138.837,138.907,807600.01
12.10.2023 17:40:00.000,138.906,139.087,138.876,138.966,906000
12.10.2023 17:45:00.000,138.976,139.167,138.966,139.037,858000.03
12.10.2023 17:50:00.000,139.046,139.127,138.906,139.047,824399.99
12.10.2023 17:55:00.000,139.056,139.247,138.966,139.017,868800
12.10.2023 18:00:00.000,139.016,139.087,138.876,138.887,768000.01
12.10.2023 18:05:00.000,138.877,138.937,138.417,138.447,828000.01
12.10.2023 18:10:00.000,138.446,138.477,138.246,138.427,996000.01
12.10.2023 18:15:00.000,138.426,138.547,138.397,138.437,834000.01
12.10.2023 18:20:00.000,138.437,138.787,138.406,138.756,928800
12.10.2023 18:25:00.000,138.767,138.966,138.677,138.956,918000
12.10.2023 18:30:00.000,138.946,139.097,138.866,139.087,710400.02
12.10.2023 18:35:00.000,139.087,139.127,138.957,139.057,667200
12.10.2023 18:40:00.000,139.056,139.066,138.856,138.946,650399.99
12.10.2023 18:45:00.000,138.937,139.077,138.816,139.027,717600
12.10.2023 18:50:00.000,139.036,139.037,138.806,138.877,728399.99
12.10.2023 18:55:00.000,138.866,138.947,138.816,138.857,651600
12.10.2023 19:00:00.000,138.857,139.156,138.816,139.147,737999.99
12.10.2023 19:05:00.000,139.156,139.207,139.017,139.177,824400.01
12.10.2023 19:10:00.000,139.166,139.246,138.996,139.106,925199.99
12.10.2023 19:15:00.000,139.097,139.367,139.046,139.367,826800
12.10.2023 19:20:00.000,139.347,139.507,139.316,139.347,763199.99
12.10.2023 19:25:00.000,139.336,139.406,139.206,139.257,802800
12.10.2023 19:30:00.000,139.246,139.346,139.216,139.226,871200
12.10.2023 19:35:00.000,139.227,139.467,139.226,139.327,590400
12.10.2023 19:40:00.000,139.337,139.447,139.256,139.297,673200
12.10.2023 19:45:00.000,139.306,139.357,139.107,139.206,790800.01
12.10.2023 19:50:00.000,139.216,139.297,139.016,139.027,987600
12.10.2023 19:55:00.000,139.037,139.046,138.846,138.977,1093200.01
13.10.2023 19:00:00.000,137.527,137.696,137.457,137.597,1.11
13.10.2023 19:05:00.000,137.606,137.717,137.386,137.677,1.06
13.10.2023 19:10:00.000,137.687,137.917,137.626,137.746,1.11
13.10.2023 19:15:00.000,137.737,137.757,137.406,137.497,1.09
13.10.2023 19:20:00.000,137.497,137.527,137.197,137.386,1.01
13.10.2023 19:25:00.000,137.386,137.426,137.216,137.297,1.03
13.10.2023 19:30:00.000,137.306,137.457,137.266,137.396,1.06
13.10.2023 19:35:00.000,137.386,137.467,137.296,137.346,1
13.10.2023 19:40:00.000,137.337,137.357,137.096,137.176,1.23
13.10.2023 19:45:00.000,137.166,137.347,137.156,137.337,1.35
13.10.2023 19:50:00.000,137.316,137.497,137.236,137.456,1.46
13.10.2023 19:55:00.000,137.447,137.447,137.116,137.337,1.62
16.10.2023 13:30:00.000,138.127,138.686,137.946,138.676,1465200.01
16.10.2023 13:35:00.000,138.666,138.957,138.437,138.707,1556399.97
16.10.2023 13:40:00.000,138.706,138.947,138.196,138.387,1996800.01
16.10.2023 13:45:00.000,138.396,138.477,138.136,138.227,2212800.03
16.10.2023 13:50:00.000,138.227,138.616,138.166,138.486,1918800.03
16.10.2023 13:55:00.000,138.497,138.827,138.356,138.776,1939199.98
16.10.2023 14:00:00.000,138.787,138.887,138.537,138.636,1536000.01
16.10.2023 14:05:00.000,138.637,139.156,138.627,138.857,1581600.01
16.10.2023 14:10:00.000,138.857,139.056,138.736,139.017,1765200.02
16.10.2023 14:15:00.000,139.037,139.227,138.906,139.156,1522800.01
16.10.2023 14:20:00.000,139.156,139.457,139.096,139.326,1540800.01
16.10.2023 14:25:00.000,139.316,139.477,139.257,139.367,1442400.01
16.10.2023 14:30:00.000,139.377,139.617,139.196,139.246,1441199.99
16.10.2023 14:35:00.000,139.256,139.286,139.056,139.097,1114799.98
16.10.2023 14:40:00.000,139.097,139.267,139.026,139.226,1349999.99
16.10.2023 14:45:00.000,139.226,139.277,139.046,139.126,1197600.02
16.10.2023 14:50:00.000,139.126,139.247,138.836,138.926,1319999.99
16.10.2023 14:55:00.000,138.936,139.077,138.876,139.037,1187999.96
16.10.2023 15:00:00.000,139.047,139.097,138.716,138.776,1219199.99
16.10.2023 15:05:00.000,138.767,139.017,138.746,138.957,912000
16.10.2023 15:10:00.000,138.967,138.976,138.656,138.797,951599.98
16.10.2023 15:15:00.000,138.817,138.896,138.576,138.576,969599.99
16.10.2023 15:20:00.000,138.557,138.687,138.526,138.646,790799.99
16.10.2023 15:25:00.000,138.636,138.896,138.566,138.877,914400.01
16.10.2023 15:30:00.000,138.877,138.996,138.816,138.957,787200.01
16.10.2023 15:35:00.000,138.966,139.017,138.616,138.626,717599.99
16.10.2023 15:40:00.000,138.636,138.727,138.456,138.616,1026000.02
16.10.2023 15:45:00.000,138.627,138.776,138.496,138.767,859200
16.10.2023 15:50:00.000,138.777,138.867,138.716,138.717,827999.98
16.10.2023 15:55:00.000,138.717,138.767,138.446,138.487,724800.01
16.10.2023 16:00:00.000,138.496,138.526,138.296,138.407,757200
16.10.2023 16:05:00.000,138.406,138.556,138.336,138.496,660000
16.10.2023 16:10:00.000,138.496,138.517,138.316,138.356,741599.99
16.10.2023 16:15:00.000,138.356,138.477,138.356,138.426,624000.01
16.10.2023 16:20:00.000,138.407,138.637,138.406,138.616,678000
16.10.2023 16:25:00.000,138.606,138.746,138.536,138.726,667200
16.10.2023 16:30:00.000,138.727,138.797,138.586,138.617,841200.01
16.10.2023 16:35:00.000,138.627,138.697,138.506,138.647,811200.01
16.10.2023 16:40:00.000,138.656,138.736,138.596,138.717,788400.01
16.10.2023 16:45:00.000,138.707,138.776,138.626,138.686,697200
16.10.2023 16:50:00.000,138.697,138.796,138.656,138.767,801599.99
16.10.2023 16:55:00.000,138.766,138.767,138.566,138.747,961200
16.10.2023 17:00:00.000,138.736,139.047,138.736,139.037,902400.02
16.10.2023 17:05:00.000,139.037,139.067,138.926,139.006,571200.01
16.10.2023 17:10:00.000,138.996,139.127,138.926,139.016,844800.01
16.10.2023 17:15:00.000,139.007,139.037,138.796,138.816,789599.99
16.10.2023 17:20:00.000,138.806,138.816,138.316,138.327,1550400.03
16.10.2023 17:25:00.000,138.326,138.717,138.136,138.676,1582800
16.10.2023 17:30:00.000,138.686,138.887,138.586,138.827,1163999.99
16.10.2023 17:35:00.000,138.817,138.997,138.806,138.977,1185599.98
16.10.2023 17:40:00.000,138.966,139.227,138.966,139.166,1052400.01
16.10.2023 17:45:00.000,139.167,139.197,139.026,139.087,1010400
16.10.2023 17:50:00.000,139.077,139.176,138.976,139.166,794400.01
16.10.2023 17:55:00.000,139.167,139.207,139.116,139.206,741599.99
16.10.2023 18:00:00.000,139.207,139.207,139.076,139.196,896400
16.10.2023 18:05:00.000,139.186,139.346,139.086,139.336,873600.02
16.10.2023 18:10:00.000,139.326,139.457,139.296,139.387,877200
16.10.2023 18:15:00.000,139.386,139.387,139.256,139.326,911999.99
16.10.2023 18:20:00.000,139.327,139.367,139.186,139.357,870000
16.10.2023 18:25:00.000,139.356,139.487,139.316,139.327,793199.99
16.10.2023 18:30:00.000,139.337,139.357,139.166,139.266,840000
16.10.2023 18:35:00.000,139.256,139.367,139.136,139.246,1017600.01
16.10.2023 18:40:00.000,139.257,139.297,139.176,139.277,800400.02
16.10.2023 18:45:00.000,139.277,139.297,139.136,139.167,826799.99
16.10.2023 18:50:00.000,139.177,139.357,139.136,139.336,927600.01
16.10.2023 18:55:00.000,139.327,139.447,139.246,139.426,962399.99
16.10.2023 19:00:00.000,139.427,139.447,139.096,139.187,967200.01
16.10.2023 19:05:00.000,139.177,139.367,139.156,139.286,918000.01
16.10.2023 19:10:00.000,139.287,139.417,139.236,139.246,811200
16.10.2023 19:15:00.000,139.257,139.297,139.176,139.226,788400.02
16.10.2023 19:20:00.000,139.227,139.317,139.206,139.267,716400
16.10.2023 19:25:00.000,139.256,139.337,139.236,139.327,530400.01
16.10.2023 19:30:00.000,139.317,139.357,139.136,139.147,1130400
16.10.2023 19:35:00.000,139.147,139.267,139.136,139.186,944400
16.10.2023 19:40:00.000,139.177,139.267,139.136,139.256,871199.98
16.10.2023 19:45:00.000,139.257,139.257,139.056,139.097,967200
16.10.2023 19:50:00.000,139.086,139.407,139.036,139.306,1344000
16.10.2023 19:55:00.000,139.296,139.416,139.016,139.046,1587600.01
17.10.2023 15:00:00.000,138.627,138.737,138.407,138.627,1.35
17.10.2023 15:05:00.000,138.636,138.867,138.596,138.716,1.34
17.10.2023 15:10:00.000,138.716,138.897,138.696,138.826,1.27
17.10.2023 15:15:00.000,138.836,139.066,138.706,139.046,1.62
17.10.2023 15:20:00.000,139.036,139.127,138.687,138.726,1.23
17.10.2023 15:25:00.000,138.716,138.776,138.626,138.647,1.13
17.10.2023 15:30:00.000,138.646,138.997,138.636,138.987,1.12
17.10.2023 15:35:00.000,138.977,139.217,138.746,138.896,1.56
17.10.2023 15:40:00.000,138.906,138.976,138.746,138.797,1.31
17.10.2023 15:45:00.000,138.787,139.107,138.706,139.096,1.07
17.10.2023 15:50:00.000,139.106,139.116,138.716,138.807,1.06
17.10.2023 15:55:00.000,138.807,139.097,138.786,139.097,0.96
17.10.2023 16:00:00.000,139.096,139.427,139.086,139.417,1.07
17.10.2023 16:05:00.000,139.417,139.487,139.286,139.426,0.77
17.10.2023 16:10:00.000,139.427,139.487,139.286,139.476,0.76
17.10.2023 16:15:00.000,139.487,139.617,139.447,139.506,0.84
17.10.2023 16:20:00.000,139.516,139.727,139.456,139.587,0.77
17.10.2023 16:25:00.000,139.577,139.747,139.556,139.656,0.86
17.10.2023 16:30:00.000,139.646,139.767,139.556,139.567,0.88
17.10.2023 16:35:00.000,139.567,139.827,139.486,139.817,0.86
17.10.2023 16:40:00.000,139.807,139.837,139.736,139.757,0.72
17.10.2023 16:45:00.000,139.736,139.837,139.626,139.817,1.08
17.10.2023 16:50:00.000,139.826,139.887,139.696,139.856,0.89
17.10.2023 16:55:00.000,139.847,139.877,139.486,139.677,1
17.10.2023 17:00:00.000,139.676,139.737,139.586,139.647,0.9
17.10.2023 17:05:00.000,139.656,139.837,139.637,139.787,0.92
17.10.2023 17:10:00.000,139.776,139.797,139.656,139.666,0.72
17.10.2023 17:15:00.000,139.657,139.727,139.546,139.686,0.68
17.10.2023 17:20:00.000,139.686,139.787,139.546,139.567,0.61
17.10.2023 17:25:00.000,139.556,139.596,139.466,139.517,0.83
17.10.2023 17:30:00.000,139.517,139.517,139.256,139.456,1.18
17.10.2023 17:35:00.000,139.447,139.497,139.266,139.297,0.81
17.10.2023 17:40:00.000,139.306,139.387,139.166,139.317,0.84
17.10.2023 17:45:00.000,139.326,139.347,139.186,139.326,0.87
17.10.2023 17:50:00.000,139.336,139.387,139.047,139.056,1.21
17.10.2023 17:55:00.000,139.047,139.117,138.926,139.017,1.12
17.10.2023 18:00:00.000,139.027,139.077,138.846,138.897,1.14
17.10.2023 18:05:00.000,138.887,138.946,138.796,138.896,1.19
17.10.2023 18:10:00.000,138.887,139.057,138.786,139.036,0.93
17.10.2023 18:15:00.000,139.036,139.286,138.986,139.026,1
17.10.2023 18:20:00.000,139.037,139.237,139.036,139.186,1.02
17.10.2023 18:25:00.000,139.177,139.297,139.116,139.187,0.93
17.10.2023 18:30:00.000,139.187,139.247,139.076,139.146,1
17.10.2023 18:35:00.000,139.157,139.407,139.047,139.376,1.07
17.10.2023 18:40:00.000,139.376,139.447,139.266,139.337,0.96
17.10.2023 18:45:00.000,139.327,139.507,139.246,139.446,0.95
17.10.2023 18:50:00.000,139.447,139.447,138.906,138.956,1.15
17.10.2023 18:55:00.000,138.956,139.137,138.866,139.086,1.25
17.10.2023 19:00:00.000,139.077,139.117,138.956,139.037,1.07
17.10.2023 19:05:00.000,139.047,139.297,138.926,139.207,1.03
17.10.2023 19:10:00.000,139.196,139.367,139.167,139.226,0.91
17.10.2023 19:15:00.000,139.237,139.336,139.116,139.266,1.14
17.10.2023 19:20:00.000,139.277,139.377,139.156,139.196,0.99
17.10.2023 19:25:00.000,139.197,139.367,139.176,139.356,1.11
17.10.2023 19:30:00.000,139.356,139.377,139.166,139.176,0.82
17.10.2023 19:35:00.000,139.187,139.377,139.176,139.307,0.74
17.10.2023 19:40:00.000,139.317,139.396,139.246,139.326,0.79
17.10.2023 19:45:00.000,139.317,139.367,139.106,139.157,1.07
17.10.2023 19:50:00.000,139.146,139.567,139.126,139.557,1.33
17.10.2023 19:55:00.000,139.566,139.756,139.546,139.677,1.31
18.10.2023 13:30:00.000,139.407,140.576,139.287,140.537,1702800.01
18.10.2023 13:35:00.000,140.537,140.687,139.946,139.987,2132400.04
18.10.2023 13:40:00.000,139.987,140.006,139.396,139.487,2476799.99
18.10.2023 13:45:00.000,139.497,140.157,139.246,139.916,2378400
18.10.2023 13:50:00.000,139.916,140.387,139.896,140.356,2103600
18.10.2023 13:55:00.000,140.356,140.427,140.106,140.177,1602000
18.10.2023 14:00:00.000,140.177,140.187,139.677,139.807,1848000.05
18.10.2023 14:05:00.000,139.796,140.347,139.776,139.986,1515600.01
18.10.2023 14:10:00.000,139.997,140.127,139.836,139.977,2015999.97
18.10.2023 14:15:00.000,139.977,140.466,139.956,140.466,1757999.96
18.10.2023 14:20:00.000,140.486,140.676,140.476,140.606,1578000.04
18.10.2023 14:25:00.000,140.597,140.617,140.026,140.036,1690800.01
18.10.2023 14:30:00.000,140.026,140.087,139.796,139.987,1742400.02
18.10.2023 14:35:00.000,139.987,140.057,139.436,139.747,1766400.01
18.10.2023 14:40:00.000,139.746,140.017,139.616,139.947,1416000.01
18.10.2023 14:45:00.000,139.947,140.147,139.696,139.717,1200000
18.10.2023 14:50:00.000,139.716,139.716,139.256,139.257,1518000.05
18.10.2023 14:55:00.000,139.257,139.497,139.217,139.367,1496400.03
18.10.2023 15:00:00.000,139.366,139.797,139.346,139.716,1448399.99
18.10.2023 15:05:00.000,139.717,139.717,139.496,139.536,1435200.01
18.10.2023 15:10:00.000,139.526,139.807,139.486,139.716,1383599.98
18.10.2023 15:15:00.000,139.726,139.907,139.676,139.846,1359600.01
18.10.2023 15:20:00.000,139.836,139.977,139.736,139.956,1206000
18.10.2023 15:25:00.000,139.967,140.177,139.806,139.856,1253999.99
18.10.2023 15:30:00.000,139.856,140.037,139.796,139.927,1227600.01
18.10.2023 15:35:00.000,139.916,140.216,139.856,140.147,1121999.98
18.10.2023 15:40:00.000,140.146,140.176,139.886,139.917,1154399.99
18.10.2023 15:45:00.000,139.916,140.117,139.817,140.047,1280400.01
18.10.2023 15:50:00.000,140.056,140.247,140.046,140.167,1105199.99
18.10.2023 15:55:00.000,140.156,140.287,139.957,139.996,924000.01
18.10.2023 16:00:00.000,139.986,140.387,139.886,140.326,1569600.02
18.10.2023 16:05:00.000,140.347,140.387,140.066,140.367,1610399.99
18.10.2023 16:10:00.000,140.367,140.447,140.046,140.107,1329599.99
18.10.2023 16:15:00.000,140.117,140.176,139.846,139.857,1279199.97
18.10.2023 16:20:00.000,139.846,139.886,139.676,139.687,1149600
18.10.2023 16:25:00.000,139.676,139.846,139.626,139.636,1038000.02
18.10.2023 16:30:00.000,139.637,139.777,139.586,139.597,1032000.01
18.10.2023 16:35:00.000,139.606,139.667,139.446,139.487,907199.99
18.10.2023 16:40:00.000,139.497,139.646,139.317,139.507,1194000.01
18.10.2023 16:45:00.000,139.496,139.537,139.386,139.417,959999.99
18.10.2023 16:50:00.000,139.416,139.417,139.276,139.336,975599.99
18.10.2023 16:55:00.000,139.336,139.497,139.316,139.416,895200
18.10.2023 17:00:00.000,139.417,139.577,139.236,139.566,1803600.01
18.10.2023 17:05:00.000,139.577,139.577,139.406,139.527,1516800.02
18.10.2023 17:10:00.000,139.527,139.837,139.346,139.777,1550399.99
18.10.2023 17:15:00.000,139.766,139.937,139.716,139.787,1562400.01
18.10.2023 17:20:00.000,139.777,139.896,139.716,139.796,1050000.01
18.10.2023 17:25:00.000,139.807,139.847,139.676,139.766,1112400
18.10.2023 17:30:00.000,139.767,139.767,139.476,139.486,1310399.99
18.10.2023 17:35:00.000,139.476,139.487,138.966,139.046,1536000
18.10.2023 17:40:00.000,139.037,139.167,138.956,139.146,1184400.01
18.10.2023 17:45:00.000,139.147,139.147,138.866,138.947,974399.98
18.10.2023 17:50:00.000,138.947,139.117,138.927,138.996,1020000.01
18.10.2023 17:55:00.000,138.986,139.116,138.906,139.007,915600.02
18.10.2023 18:00:00.000,139.017,139.017,138.677,138.807,993600.01
18.10.2023 18:05:00.000,138.796,138.987,138.616,138.906,1263600.02
18.10.2023 18:10:00.000,138.886,138.927,138.667,138.696,1003199.99
18.10.2023 18:15:00.000,138.697,138.697,138.296,138.306,1043999.97
18.10.2023 18:20:00.000,138.306,138.467,138.236,138.397,886799.99
18.10.2023 18:25:00.000,138.387,138.617,138.306,138.546,1080000
18.10.2023 18:30:00.000,138.547,138.707,138.406,138.466,987600.01
18.10.2023 18:35:00.000,138.456,138.477,138.266,138.276,956400.01
18.10.2023 18:40:00.000,138.287,138.367,138.126,138.176,990000.01
18.10.2023 18:45:00.000,138.186,138.216,137.996,138.107,898800
18.10.2023 18:50:00.000,138.107,138.147,137.926,137.996,1120799.99
18.10.2023 18:55:00.000,137.997,138.237,137.996,138.076,927600.01
18.10.2023 19:00:00.000,138.086,138.107,137.866,137.907,1046400.01
18.10.2023 19:05:00.000,137.906,138.036,137.797,137.976,1008000
18.10.2023 19:10:00.000,137.987,138.047,137.946,137.966,910800.01
18.10.2023 19:15:00.000,137.976,138.107,137.896,138.007,948000
18.10.2023 19:20:00.000,138.007,138.117,137.966,138.107,707999.99
18.10.2023 19:25:00.000,138.107,138.157,137.956,137.987,740400
18.10.2023 19:30:00.000,137.987,138.086,137.907,138.036,799200
18.10.2023 19:35:00.000,138.027,138.097,137.946,138.006,814800
18.10.2023 19:40:00.000,138.007,138.027,137.666,137.687,1039199.99
18.10.2023 19:45:00.000,137.677,137.687,137.366,137.526,1434000.03
18.10.2023 19:50:00.000,137.536,137.887,137.536,137.857,1090800.03
18.10.2023 19:55:00.000,137.867,138.097,137.867,137.936,1327199.97
20.10.2023 13:30:00.000,137.256,137.296,136.097,136.347,1972800.02
20.10.2023 13:35:00.000,136.347,137.146,136.206,137.047,2317199.98
20.10.2023 13:40:00.000,137.046,137.647,137.026,137.516,2498400
20.10.2023 13:45:00.000,137.517,137.866,137.066,137.407,2266799.99
20.10.2023 13:50:00.000,137.417,137.417,136.786,137.137,2135999.98
20.10.2023 13:55:00.000,137.147,137.267,136.916,136.926,1954800.01
20.10.2023 14:00:00.000,136.927,137.336,136.846,137.207,2072400.03
20.10.2023 14:05:00.000,137.207,137.407,136.806,136.956,1946400.02
20.10.2023 14:10:00.000,136.966,137.027,136.486,136.507,1935600.01
20.10.2023 14:15:00.000,136.487,136.877,136.436,136.807,1735200.02
20.10.2023 14:20:00.000,136.797,136.877,136.497,136.667,1593600
20.10.2023 14:25:00.000,136.667,136.677,136.216,136.296,1686000.02
20.10.2023 14:30:00.000,136.296,136.327,135.986,136.147,1694400
20.10.2023 14:35:00.000,136.146,136.177,135.766,135.817,1436400
20.10.2023 14:40:00.000,135.806,136.007,135.746,135.826,1460400.02
20.10.2023 14:45:00.000,135.817,135.917,135.556,135.766,1435200.04
20.10.2023 14:50:00.000,135.757,135.766,135.447,135.466,1398000.03
20.10.2023 14:55:00.000,135.457,135.577,135.076,135.086,1387199.97
20.10.2023 15:00:00.000,135.097,135.747,135.066,135.716,1411200
20.10.2023 15:05:00.000,135.726,135.917,135.656,135.726,1072800.01
20.10.2023 15:10:00.000,135.707,135.717,135.306,135.346,1219200.03
20.10.2023 15:15:00.000,135.346,135.407,135.106,135.226,1245599.99
20.10.2023 15:20:00.000,135.226,135.517,135.217,135.366,1103999.99
20.10.2023 15:25:00.000,135.376,135.407,135.156,135.317,1056000.01
20.10.2023 15:30:00.000,135.336,135.397,135.096,135.226,1133999.97
20.10.2023 15:35:00.000,135.237,135.427,135.196,135.286,1081200
20.10.2023 15:40:00.000,135.286,135.437,135.207,135.276,906000
20.10.2023 15:45:00.000,135.286,135.477,135.247,135.457,1026000.01
