Gmt time,Open,High,Low,Close,Volume
21.04.2023 14:40:00.000,165.087,165.127,164.806,164.847,13536000.01
21.04.2023 14:45:00.000,164.837,164.867,164.487,164.776,17303999.9
21.04.2023 14:50:00.000,164.777,165.007,164.606,164.887,15588000.06
21.04.2023 14:55:00.000,164.887,165.007,164.767,165.007,9839999.8
21.04.2023 15:00:00.000,165.017,165.297,164.907,165.277,13367999.79
21.04.2023 15:05:00.000,165.286,165.316,164.846,164.856,13824000.12
21.04.2023 15:10:00.000,164.867,164.947,164.776,164.896,11376000.05
21.04.2023 15:15:00.000,164.886,165.007,164.746,164.756,12455999.85
21.04.2023 15:20:00.000,164.746,164.987,164.706,164.886,13068000.08
21.04.2023 15:25:00.000,164.877,165.137,164.796,165.086,12623999.83
21.04.2023 15:30:00.000,165.097,165.177,164.997,165.137,13164000.03
21.04.2023 15:35:00.000,165.127,165.167,164.956,165.107,10536000.01
21.04.2023 15:40:00.000,165.116,165.407,165.086,165.146,15371999.98
21.04.2023 15:45:00.000,165.137,165.177,164.816,164.836,12215999.84
21.04.2023 15:50:00.000,164.837,164.987,164.807,164.957,10944000.01
21.04.2023 15:55:00.000,164.967,165.227,164.956,165.207,11519999.86
21.04.2023 16:00:00.000,165.226,165.227,165.007,165.047,9899999.98
21.04.2023 16:05:00.000,165.057,165.177,164.936,164.997,10727999.81
21.04.2023 16:10:00.000,164.987,165.007,164.827,164.976,10860000.25
21.04.2023 16:15:00.000,164.977,165.157,164.966,165.127,10571999.91
21.04.2023 16:20:00.000,165.126,165.166,164.936,165.076,10524000.17
21.04.2023 16:25:00.000,165.067,165.077,164.876,164.917,9335999.85
21.04.2023 16:30:00.000,164.907,165.007,164.816,164.906,11064000.01
21.04.2023 16:35:00.000,164.916,164.947,164.796,164.907,9851999.88
21.04.2023 16:40:00.000,164.906,164.917,164.746,164.787,8784000.04
21.04.2023 16:45:00.000,164.776,164.967,164.746,164.937,9515999.79
21.04.2023 16:50:00.000,164.926,165.007,164.856,164.967,8075999.86
21.04.2023 16:55:00.000,164.976,165.046,164.876,164.887,6516000.15
21.04.2023 17:00:00.000,164.876,164.977,164.846,164.907,7115999.94
21.04.2023 17:05:00.000,164.917,165.167,164.916,165.167,7115999.94
21.04.2023 17:10:00.000,165.176,165.197,164.956,165.046,7416000.01
21.04.2023 17:15:00.000,165.037,165.136,164.797,164.826,9359999.78
21.04.2023 17:20:00.000,164.817,164.847,164.697,164.707,7968000.05
21.04.2023 17:25:00.000,164.697,164.797,164.676,164.787,5400000.04
21.04.2023 17:30:00.000,164.777,164.957,164.756,164.757,6636000.04
21.04.2023 17:35:00.000,164.767,164.827,164.696,164.816,6815999.98
21.04.2023 17:40:00.000,164.826,165.037,164.816,164.987,9191999.91
21.04.2023 17:45:00.000,164.977,165.027,164.926,164.967,7236000.06
21.04.2023 17:50:00.000,164.977,165.056,164.897,164.937,6036000.07
21.04.2023 17:55:00.000,164.927,165.087,164.896,165.067,6864000.08
21.04.2023 18:00:00.000,165.077,165.236,165.077,165.107,9708000.3
21.04.2023 18:05:00.000,165.106,165.157,165.016,165.066,6600000.02
21.04.2023 18:10:00.000,165.056,165.207,165.036,165.176,4956000.03
21.04.2023 18:15:00.000,165.187,165.237,165.026,165.067,5136000.04
21.04.2023 18:20:00.000,165.066,165.347,165.056,165.296,8399999.86
21.04.2023 18:25:00.000,165.277,165.347,165.246,165.267,6935999.99
21.04.2023 18:30:00.000,165.277,165.347,165.036,165.106,7188000.08
21.04.2023 18:35:00.000,165.106,165.106,164.926,164.976,7632000.09
21.04.2023 18:40:00.000,164.957,165.076,164.956,164.987,5123999.95
21.04.2023 18:45:00.000,164.996,165.037,164.876,165.016,7631999.97
21.04.2023 18:50:00.000,165.007,165.047,164.896,165.036,5519999.92
21.04.2023 18:55:00.000,165.036,165.077,164.956,165.026,4895999.97
21.04.2023 19:00:00.000,165.017,165.057,164.847,164.856,8808000.09
21.04.2023 19:05:00.000,164.846,164.917,164.706,164.826,8891999.96
21.04.2023 19:10:00.000,164.837,164.867,164.736,164.736,7871999.98
21.04.2023 19:15:00.000,164.727,164.846,164.706,164.727,6876000.11
21.04.2023 19:20:00.000,164.737,164.897,164.716,164.876,7319999.93
21.04.2023 19:25:00.000,164.886,164.966,164.856,164.947,5483999.97
21.04.2023 19:30:00.000,164.946,165.047,164.936,164.976,6335999.97
21.04.2023 19:35:00.000,164.966,165.007,164.836,164.857,6023999.99
21.04.2023 19:40:00.000,164.856,164.897,164.696,164.797,8159999.85
21.04.2023 19:45:00.000,164.796,164.897,164.756,164.827,7884000
21.04.2023 19:50:00.000,164.826,165.047,164.826,165.047,7860000.01
21.04.2023 19:55:00.000,164.976,165.046,164.946,164.987,8160000.09
24.04.2023 13:30:00.000,164.936,164.987,164.386,164.706,17.92
24.04.2023 13:35:00.000,164.696,165.227,164.696,165.037,20.9
24.04.2023 13:40:00.000,165.026,165.337,164.926,165.256,20.94
24.04.2023 13:45:00.000,165.256,165.457,165.096,165.117,19
24.04.2023 13:50:00.000,165.127,165.406,165.096,165.346,14.1
24.04.2023 13:55:00.000,165.336,165.367,165.056,165.156,14.9
24.04.2023 15:00:00.000,164.016,164.117,163.887,164.036,12.34
24.04.2023 15:05:00.000,164.037,164.217,164.016,164.136,10.24
24.04.2023 15:10:00.000,164.137,164.316,164.086,164.157,8.75
24.04.2023 15:15:00.000,164.167,164.367,164.056,164.356,10.85
24.04.2023 15:20:00.000,164.366,164.386,164.216,164.256,9.79
24.04.2023 15:25:00.000,164.246,164.357,164.146,164.167,11.35
24.04.2023 15:30:00.000,164.156,164.316,164.097,164.307,12.92
24.04.2023 15:35:00.000,164.297,164.317,164.086,164.127,10.92
24.04.2023 15:40:00.000,164.127,164.147,163.986,164.066,11.24
24.04.2023 15:45:00.000,164.066,164.307,164.006,164.136,11.02
24.04.2023 15:50:00.000,164.127,164.207,164.006,164.016,7.86
24.04.2023 15:55:00.000,164.026,164.177,163.996,164.126,8.26
24.04.2023 17:00:00.000,164.507,164.537,164.366,164.507,5.1
24.04.2023 17:05:00.000,164.517,164.527,164.416,164.487,5.17
24.04.2023 17:10:00.000,164.497,164.766,164.457,164.766,5.86
24.04.2023 17:15:00.000,164.756,164.857,164.607,164.656,6.62
24.04.2023 17:20:00.000,164.656,164.747,164.616,164.736,5.22
24.04.2023 17:25:00.000,164.737,164.876,164.716,164.767,5.21
24.04.2023 17:30:00.000,164.776,164.916,164.716,164.847,5.51
24.04.2023 17:35:00.000,164.836,164.897,164.766,164.846,5.84
24.04.2023 17:40:00.000,164.846,164.866,164.777,164.826,3.61
24.04.2023 17:45:00.000,164.836,164.886,164.736,164.886,3.72
24.04.2023 17:50:00.000,164.877,165.116,164.876,165.086,5.56
24.04.2023 17:55:00.000,165.096,165.207,165.066,165.127,5.38
24.04.2023 19:00:00.000,165.296,165.347,165.226,165.286,4.27
24.04.2023 19:05:00.000,165.287,165.357,165.257,165.337,4.31
24.04.2023 19:10:00.000,165.326,165.427,165.316,165.386,4.63
24.04.2023 19:15:00.000,165.376,165.407,165.266,165.387,5.48
24.04.2023 19:20:00.000,165.396,165.396,165.286,165.297,4.37
24.04.2023 19:25:00.000,165.297,165.386,165.266,165.336,4.8
24.04.2023 19:30:00.000,165.327,165.526,165.276,165.457,4.84
24.04.2023 19:35:00.000,165.467,165.586,165.346,165.417,4.67
24.04.2023 19:40:00.000,165.406,165.537,165.256,165.266,4.88
24.04.2023 19:45:00.000,165.267,165.507,165.267,165.436,6.06
24.04.2023 19:50:00.000,165.416,165.427,165.146,165.176,10.98
24.04.2023 19:55:00.000,165.167,165.346,165.076,165.336,10.4
25.04.2023 13:30:00.000,165.157,166.116,164.987,165.916,18456000.09
25.04.2023 13:35:00.000,165.886,166.117,165.676,166.046,17303999.9
25.04.2023 13:40:00.000,166.057,166.297,165.897,166.217,20771999.84
25.04.2023 13:45:00.000,166.227,166.236,165.627,165.967,22152000.19
25.04.2023 13:50:00.000,165.967,165.977,165.616,165.676,19092000.01
25.04.2023 13:55:00.000,165.686,166.046,165.636,166.036,14447999.95
25.04.2023 14:00:00.000,166.026,166.257,165.826,165.826,19152000.19
25.04.2023 14:05:00.000,165.827,165.907,165.667,165.807,16295999.77
25.04.2023 14:10:00.000,165.807,165.867,165.296,165.386,18731999.87
25.04.2023 14:15:00.000,165.396,165.476,165.156,165.226,13907999.99
25.04.2023 14:20:00.000,165.217,165.426,165.046,165.316,12504000.07
25.04.2023 14:25:00.000,165.307,165.397,165.156,165.306,14183999.78
25.04.2023 14:30:00.000,165.306,165.337,165.076,165.117,13799999.95
25.04.2023 14:35:00.000,165.117,165.357,165.046,165.306,11843999.98
25.04.2023 14:40:00.000,165.306,165.466,165.086,165.177,13404000.04
25.04.2023 14:45:00.000,165.166,165.347,165.106,165.337,13511999.85
25.04.2023 14:50:00.000,165.337,165.337,165.116,165.126,11183999.66
25.04.2023 14:55:00.000,165.117,165.326,165.066,165.217,7667999.86
25.04.2023 15:00:00.000,165.226,165.387,165.176,165.227,10788000.11
25.04.2023 15:05:00.000,165.226,165.357,164.986,165.346,9756000.16
25.04.2023 15:10:00.000,165.357,165.517,165.316,165.486,10944000.24
25.04.2023 15:15:00.000,165.476,165.577,165.346,165.567,9683999.9
25.04.2023 15:20:00.000,165.567,165.637,165.296,165.326,10884000.06
25.04.2023 15:25:00.000,165.327,165.417,165.176,165.206,8928000.09
25.04.2023 15:30:00.000,165.207,165.216,165.006,165.037,10055999.99
25.04.2023 15:35:00.000,165.026,165.086,164.956,165.056,10811999.8
25.04.2023 15:40:00.000,165.046,165.077,164.896,165.007,10847999.93
25.04.2023 15:45:00.000,164.996,165.187,164.976,165.086,9948000.07
