Gmt time,Open,High,Low,Close,Volume
06.03.2024 20:10:00.000,509.396,509.677,508.626,508.806,20.64
06.03.2024 20:15:00.000,508.796,509.566,508.796,509.177,20.45
06.03.2024 20:20:00.000,509.196,509.236,508.566,508.676,21.04
06.03.2024 20:25:00.000,508.687,509.237,508.636,509.167,17.3
06.03.2024 20:30:00.000,509.156,509.287,508.746,508.786,19.72
06.03.2024 20:35:00.000,508.796,509.456,508.566,509.416,19.37
06.03.2024 20:40:00.000,509.387,509.767,509.316,509.567,20.71
06.03.2024 20:45:00.000,509.586,510.267,509.457,510.077,19.82
06.03.2024 20:50:00.000,510.067,510.067,509.186,509.976,23.86
06.03.2024 20:55:00.000,509.987,510.216,509.616,509.847,17.66
07.03.2024 14:30:00.000,513.127,513.306,512.706,513.136,22185669.9
07.03.2024 14:35:00.000,513.146,513.627,513.146,513.486,19325050.12
07.03.2024 14:40:00.000,513.517,513.547,512.726,512.767,19543469.91
07.03.2024 14:45:00.000,512.766,512.837,512.176,512.756,21865199.57
07.03.2024 14:50:00.000,512.767,513.287,512.606,513.107,17538149.83
07.03.2024 14:55:00.000,513.117,513.567,513.036,513.407,18608180.05
07.03.2024 15:00:00.000,513.407,513.437,513.027,513.247,19940750.12
07.03.2024 15:05:00.000,513.257,513.477,512.996,513.217,20592710.02
07.03.2024 15:10:00.000,513.227,513.846,513.226,513.676,19427770.38
07.03.2024 15:15:00.000,513.687,513.967,513.626,513.746,16680169.82
07.03.2024 15:20:00.000,513.746,513.927,513.666,513.917,13264200.21
07.03.2024 15:25:00.000,513.917,514.176,513.876,514.166,14688180.21
07.03.2024 15:30:00.000,514.196,514.247,513.817,514.096,15560729.98
07.03.2024 15:35:00.000,514.117,514.267,513.936,514.257,11125890.25
07.03.2024 15:40:00.000,514.266,514.747,514.226,514.666,12236890.08
07.03.2024 15:45:00.000,514.676,514.856,514.576,514.737,13186259.75
07.03.2024 15:50:00.000,514.746,514.767,514.257,514.267,13777990.1
07.03.2024 15:55:00.000,514.296,514.496,514.137,514.346,12724009.75
07.03.2024 16:00:00.000,514.346,514.386,514.027,514.277,12563679.7
07.03.2024 16:05:00.000,514.286,514.417,514.156,514.266,10147929.79
07.03.2024 16:10:00.000,514.276,514.357,514.026,514.126,9856740
07.03.2024 16:15:00.000,514.116,514.217,513.946,514.136,9872030.02
07.03.2024 16:20:00.000,514.126,514.476,514.036,514.437,8736340.05
07.03.2024 16:25:00.000,514.437,514.557,514.197,514.416,10032449.84
07.03.2024 16:30:00.000,514.416,514.426,513.896,514.036,16326490.16
07.03.2024 16:35:00.000,514.036,514.286,513.747,514.237,14994470.12
07.03.2024 16:40:00.000,514.227,514.376,514.156,514.247,11046690.23
07.03.2024 16:45:00.000,514.256,514.317,513.976,514.146,11929819.82
07.03.2024 16:50:00.000,514.137,514.347,514.116,514.346,7497900.01
07.03.2024 16:55:00.000,514.356,514.716,514.336,514.607,8738629.94
07.03.2024 17:00:00.000,514.607,514.696,514.327,514.586,7352659.94
07.03.2024 17:05:00.000,514.577,514.617,514.347,514.567,5623509.94
07.03.2024 17:10:00.000,514.537,514.797,514.516,514.556,7814520
07.03.2024 17:15:00.000,514.557,514.907,514.557,514.847,6547349.93
07.03.2024 17:20:00.000,514.857,514.947,514.506,514.746,8220749.97
07.03.2024 17:25:00.000,514.746,514.837,514.456,514.457,5887460.05
07.03.2024 17:30:00.000,514.447,514.517,514.196,514.416,10058890.1
07.03.2024 17:35:00.000,514.406,514.647,514.326,514.517,7326019.88
07.03.2024 17:40:00.000,514.516,514.517,514.017,514.407,9042349.93
07.03.2024 17:45:00.000,514.416,514.607,514.317,514.376,8527339.82
07.03.2024 17:50:00.000,514.377,514.657,514.276,514.517,7893680.1
07.03.2024 17:55:00.000,514.517,514.587,514.276,514.536,7326129.97
07.03.2024 18:00:00.000,514.546,514.657,514.497,514.506,6362420.02
07.03.2024 18:05:00.000,514.517,514.756,514.236,514.696,7639949.86
07.03.2024 18:10:00.000,514.706,514.946,514.517,514.626,7524369.96
07.03.2024 18:15:00.000,514.617,514.917,514.617,514.826,5425420.05
07.03.2024 18:20:00.000,514.816,514.887,514.626,514.806,7682369.95
07.03.2024 18:25:00.000,514.787,514.976,514.726,514.976,5676190.02
07.03.2024 18:30:00.000,514.977,515.167,514.816,515.146,7733020.07
07.03.2024 18:35:00.000,515.167,515.246,515.046,515.146,6519789.87
07.03.2024 18:40:00.000,515.157,515.317,514.917,515.316,6017070.06
07.03.2024 18:45:00.000,515.336,515.556,515.246,515.526,6903899.97
07.03.2024 18:50:00.000,515.556,515.767,515.546,515.717,8168880.11
07.03.2024 18:55:00.000,515.727,515.876,515.637,515.696,5939040.12
07.03.2024 19:00:00.000,515.707,515.857,515.376,515.827,8748690.01
07.03.2024 19:05:00.000,515.826,515.837,515.396,515.486,7273260
07.03.2024 19:10:00.000,515.466,515.717,515.466,515.606,6138180.02
07.03.2024 19:15:00.000,515.616,515.757,515.316,515.566,7285460.05
07.03.2024 19:20:00.000,515.567,515.587,515.216,515.266,7931160.09
07.03.2024 19:25:00.000,515.266,515.297,515.096,515.226,7153550.03
07.03.2024 19:30:00.000,515.206,515.326,515.117,515.226,6546550.04
07.03.2024 19:35:00.000,515.237,515.287,515.097,515.287,5211300.02
07.03.2024 19:40:00.000,515.296,515.346,515.096,515.156,5385970.03
07.03.2024 19:45:00.000,515.147,515.327,515.076,515.257,6743690.01
07.03.2024 19:50:00.000,515.256,515.347,515.187,515.306,5820209.98
07.03.2024 19:55:00.000,515.306,515.377,514.746,514.897,9068010.03
07.03.2024 20:00:00.000,514.886,514.886,514.057,514.677,21894800.19
07.03.2024 20:05:00.000,514.666,514.736,514.306,514.446,16630829.81
07.03.2024 20:10:00.000,514.446,514.857,514.346,514.807,11709249.97
07.03.2024 20:15:00.000,514.796,514.857,514.536,514.697,10494720.1
07.03.2024 20:20:00.000,514.697,514.717,514.446,514.597,10201350.21
07.03.2024 20:25:00.000,514.596,514.747,514.536,514.606,8303189.93
07.03.2024 20:30:00.000,514.596,515.027,514.546,515.016,6982370.14
07.03.2024 20:35:00.000,515.017,515.117,514.907,515.086,7273970.01
07.03.2024 20:40:00.000,515.077,515.406,515.066,515.357,7652440.19
07.03.2024 20:45:00.000,515.347,515.367,514.887,514.937,9147300.12
07.03.2024 20:50:00.000,514.936,515.407,514.746,515.406,10926089.88
07.03.2024 20:55:00.000,515.407,515.637,514.837,514.876,17924790.38
08.03.2024 15:00:00.000,517.756,518.057,517.716,517.906,17.87
08.03.2024 15:05:00.000,517.907,518.217,517.806,518.037,16.09
08.03.2024 15:10:00.000,518.037,518.126,517.616,517.996,19.52
08.03.2024 15:15:00.000,517.987,518.107,517.576,517.636,17.4
08.03.2024 15:20:00.000,517.647,517.886,517.496,517.626,17.74
08.03.2024 15:25:00.000,517.647,518.106,517.556,517.947,18.52
08.03.2024 15:30:00.000,517.957,518.066,517.496,517.667,19.41
08.03.2024 15:35:00.000,517.657,517.737,517.086,517.327,24.48
08.03.2024 15:40:00.000,517.326,517.797,517.027,517.667,22.99
08.03.2024 15:45:00.000,517.657,517.677,516.926,517.447,25.31
08.03.2024 15:50:00.000,517.437,517.647,517.126,517.606,24.54
08.03.2024 15:55:00.000,517.607,517.837,517.397,517.556,23.54
08.03.2024 17:00:00.000,514.006,514.806,513.716,514.407,23.75
08.03.2024 17:05:00.000,514.397,514.896,513.687,513.887,24.7
08.03.2024 17:10:00.000,513.896,514.627,513.537,514.266,26.46
08.03.2024 17:15:00.000,514.277,514.447,513.876,513.896,23.06
08.03.2024 17:20:00.000,513.886,514.277,513.786,513.817,21.31
08.03.2024 17:25:00.000,513.837,514.687,513.837,514.596,22.67
08.03.2024 17:30:00.000,514.626,514.837,514.407,514.606,23.28
08.03.2024 17:35:00.000,514.616,514.676,514.066,514.536,24.86
08.03.2024 17:40:00.000,514.547,514.727,514.116,514.286,22.46
08.03.2024 17:45:00.000,514.286,514.287,513.757,513.796,22.66
08.03.2024 17:50:00.000,513.796,513.976,512.776,512.806,26.69
08.03.2024 17:55:00.000,512.826,512.897,512.297,512.527,25.75
08.03.2024 19:00:00.000,511.717,512.646,511.626,512.527,20.4
08.03.2024 19:05:00.000,512.527,512.686,512.267,512.597,19.23
08.03.2024 19:10:00.000,512.606,512.727,512.296,512.467,17.56
08.03.2024 19:15:00.000,512.476,513.027,512.476,512.846,16.4
08.03.2024 19:20:00.000,512.867,513.547,512.846,513.416,17.43
08.03.2024 19:25:00.000,513.437,513.667,513.137,513.447,17.31
08.03.2024 19:30:00.000,513.436,513.827,513.436,513.797,17.21
08.03.2024 19:35:00.000,513.796,514.167,513.767,513.827,16
08.03.2024 19:40:00.000,513.816,514.367,513.806,514.347,14.27
08.03.2024 19:45:00.000,514.357,514.427,514.007,514.166,14.44
08.03.2024 19:50:00.000,514.167,514.426,513.726,513.797,13.23
08.03.2024 19:55:00.000,513.796,514.017,513.646,513.827,17.48
11.03.2024 13:30:00.000,510.467,510.936,510.176,510.207,34201139.93
11.03.2024 13:35:00.000,510.206,510.897,510.126,510.636,32883719.92
11.03.2024 13:40:00.000,510.647,510.787,510.417,510.547,28784859.66
11.03.2024 13:45:00.000,510.556,510.877,510.087,510.276,27449259.76
11.03.2024 13:50:00.000,510.307,510.627,509.736,509.747,26322680
11.03.2024 13:55:00.000,509.757,510.017,509.416,509.416,25460059.64
11.03.2024 14:00:00.000,509.436,509.627,508.946,509.056,27046390.06
11.03.2024 14:05:00.000,509.066,509.176,508.596,508.987,22036360.26
11.03.2024 14:10:00.000,508.997,509.087,508.506,508.606,24000420.09
11.03.2024 14:15:00.000,508.607,509.437,508.586,509.427,26036830.43
11.03.2024 14:20:00.000,509.436,509.517,508.667,508.726,22580299.85
11.03.2024 14:25:00.000,508.736,509.037,508.686,508.976,22118159.77
11.03.2024 14:30:00.000,508.987,509.927,508.946,509.806,22019439.7
11.03.2024 14:35:00.000,509.797,509.907,508.957,508.996,19656309.84
11.03.2024 14:40:00.000,509.006,509.646,508.957,509.426,16672080.28
11.03.2024 14:45:00.000,509.417,509.737,509.156,509.737,21875880.24
11.03.2024 14:50:00.000,509.746,510.436,509.677,510.416,20313910.25
11.03.2024 14:55:00.000,510.417,510.716,510.306,510.577,16143610
11.03.2024 15:00:00.000,510.586,510.817,510.397,510.647,18670280.22
11.03.2024 15:05:00.000,510.637,510.867,510.296,510.377,17377280.24
11.03.2024 15:10:00.000,510.386,510.407,509.586,509.967,22800340.18
11.03.2024 15:15:00.000,509.987,510.097,509.756,510.077,20103280.07
11.03.2024 15:20:00.000,510.077,510.127,509.626,509.756,21118789.91
11.03.2024 15:25:00.000,509.767,510.057,509.387,509.477,19193919.9
11.03.2024 15:30:00.000,509.487,509.717,509.186,509.567,20439530.13
11.03.2024 15:35:00.000,509.556,509.987,509.516,509.606,15684799.67
11.03.2024 15:40:00.000,509.607,510.017,509.466,509.997,16515679.84
11.03.2024 15:45:00.000,510.006,510.456,509.976,510.397,16030989.89
11.03.2024 15:50:00.000,510.407,510.657,510.267,510.416,15316780.09
11.03.2024 15:55:00.000,510.407,510.886,510.326,510.827,14363829.85
11.03.2024 16:00:00.000,510.837,510.857,510.156,510.277,17291460.28
11.03.2024 16:05:00.000,510.277,510.537,510.077,510.356,17799769.64
11.03.2024 16:10:00.000,510.356,510.557,509.967,510.396,15114960.19
11.03.2024 16:15:00.000,510.386,510.757,510.287,510.717,13677180.29
11.03.2024 16:20:00.000,510.726,510.847,510.557,510.737,13243539.81
11.03.2024 16:25:00.000,510.737,510.756,510.406,510.537,14114459.99
11.03.2024 16:30:00.000,510.537,510.817,510.537,510.807,14137399.91
11.03.2024 16:35:00.000,510.807,510.917,510.506,510.616,13929769.99
11.03.2024 16:40:00.000,510.607,511.117,510.586,510.856,13465830.09
11.03.2024 16:45:00.000,510.886,510.997,510.706,510.826,14073560
11.03.2024 16:50:00.000,510.817,511.127,510.676,511.086,12039850
11.03.2024 16:55:00.000,511.086,511.146,510.927,510.986,9770749.93
11.03.2024 17:00:00.000,510.987,511.156,510.726,510.897,10656260.01
11.03.2024 17:05:00.000,510.906,511.036,510.506,510.697,13149829.98
11.03.2024 17:10:00.000,510.687,510.767,510.196,510.367,15725060.22
11.03.2024 17:15:00.000,510.367,510.756,510.246,510.697,12398349.76
11.03.2024 17:20:00.000,510.706,511.227,510.676,511.017,12621730.09
11.03.2024 17:25:00.000,511.006,511.327,511.006,511.227,10995500.21
11.03.2024 17:30:00.000,511.236,511.537,511.046,511.096,13480610.13
11.03.2024 17:35:00.000,511.116,511.247,510.756,510.847,13517820.12
11.03.2024 17:40:00.000,510.837,510.996,510.407,510.477,14796760.08
11.03.2024 17:45:00.000,510.467,510.677,510.296,510.517,15958640.1
11.03.2024 17:50:00.000,510.506,510.777,510.416,510.647,12951889.87
11.03.2024 17:55:00.000,510.647,511.077,510.636,511.036,12844589.83
11.03.2024 18:00:00.000,511.046,511.157,510.766,511.147,15785099.98
11.03.2024 18:05:00.000,511.156,511.177,510.996,511.126,11790799.74
11.03.2024 18:10:00.000,511.127,511.146,510.686,510.867,12449440
11.03.2024 18:15:00.000,510.877,511.226,510.877,510.926,10838170.17
11.03.2024 18:20:00.000,510.947,511.197,510.806,511.197,11194550.04
11.03.2024 18:25:00.000,511.186,511.227,510.907,511.186,11208169.94
11.03.2024 18:30:00.000,511.196,511.376,510.886,510.977,12171209.81
11.03.2024 18:35:00.000,510.977,511.137,510.816,510.996,11513599.87
11.03.2024 18:40:00.000,510.977,511.496,510.956,511.457,11539639.95
11.03.2024 18:45:00.000,511.466,511.697,511.297,511.626,11632099.99
11.03.2024 18:50:00.000,511.646,511.847,511.426,511.486,13255620.12
11.03.2024 18:55:00.000,511.496,511.637,511.376,511.597,10124830.13
11.03.2024 19:00:00.000,511.596,511.607,511.236,511.467,12001170.16
11.03.2024 19:05:00.000,511.477,511.567,511.327,511.356,7259609.82
11.03.2024 19:10:00.000,511.357,511.496,511.036,511.047,11036360.14
11.03.2024 19:15:00.000,511.077,511.197,510.867,510.966,13230700.02
11.03.2024 19:20:00.000,510.967,511.296,510.886,511.066,12898419.86
11.03.2024 19:25:00.000,511.076,511.107,510.816,510.866,13558039.9
11.03.2024 19:30:00.000,510.857,511.257,510.766,511.036,13794290.07
11.03.2024 19:35:00.000,511.057,511.176,510.716,510.837,13463969.71
11.03.2024 19:40:00.000,510.856,511.497,510.846,511.347,12331660.27
11.03.2024 19:45:00.000,511.336,511.587,510.767,510.877,16927420.14
11.03.2024 19:50:00.000,510.867,511.077,510.477,510.716,20186569.93
11.03.2024 19:55:00.000,510.697,511.377,510.636,511.247,12603040.1
12.03.2024 13:30:00.000,513.417,513.776,512.886,512.947,33.63
12.03.2024 13:35:00.000,512.927,512.937,511.447,511.537,29.86
12.03.2024 13:40:00.000,511.556,512.017,511.357,511.376,28.97
12.03.2024 13:45:00.000,511.376,511.527,510.847,511.267,27.38
12.03.2024 13:50:00.000,511.276,512.057,511.216,511.997,23.83
12.03.2024 13:55:00.000,512.016,513.496,512.016,513.437,23.87
12.03.2024 15:00:00.000,515.947,516.096,515.496,515.506,14.54
12.03.2024 15:05:00.000,515.497,516.197,515.416,516.017,16.99
12.03.2024 15:10:00.000,516.016,516.357,516.016,516.187,12.95
12.03.2024 15:15:00.000,516.197,516.527,516.167,516.276,11.38
12.03.2024 15:20:00.000,516.286,516.386,516.036,516.316,12.23
12.03.2024 15:25:00.000,516.326,516.376,516.077,516.176,12.99
12.03.2024 15:30:00.000,516.166,516.197,515.816,516.107,14.73
12.03.2024 15:35:00.000,516.117,516.287,515.887,516.177,12.81
12.03.2024 15:40:00.000,516.177,516.197,515.406,515.627,18.92
12.03.2024 15:45:00.000,515.626,515.686,515.167,515.486,19.58
12.03.2024 15:50:00.000,515.497,516.047,515.476,515.977,16.03
12.03.2024 15:55:00.000,515.987,516.046,515.756,515.866,11.86
12.03.2024 17:00:00.000,514.407,514.656,513.766,514.047,14.98
12.03.2024 17:05:00.000,514.056,514.217,513.626,513.817,16.57
12.03.2024 17:10:00.000,513.816,514.286,513.666,514.267,16.07
12.03.2024 17:15:00.000,514.277,515.017,514.167,514.986,16.37
12.03.2024 17:20:00.000,514.977,515.407,514.977,515.217,16.56
12.03.2024 17:25:00.000,515.236,515.416,514.776,514.906,15.75
12.03.2024 17:30:00.000,514.897,515.207,514.866,515.147,13.2
12.03.2024 17:35:00.000,515.146,515.447,514.986,515.296,12.21
12.03.2024 17:40:00.000,515.307,515.487,515.246,515.456,11.03
12.03.2024 17:45:00.000,515.457,515.587,515.276,515.476,11.67
12.03.2024 17:50:00.000,515.497,515.527,515.166,515.286,10.64
12.03.2024 17:55:00.000,515.277,515.787,515.176,515.596,12.05
12.03.2024 19:00:00.000,516.747,516.887,516.486,516.876,11.84
12.03.2024 19:05:00.000,516.876,516.877,516.616,516.857,9.64
12.03.2024 19:10:00.000,516.867,516.967,516.757,516.847,8.07
12.03.2024 19:15:00.000,516.857,516.927,516.406,516.637,11.33
12.03.2024 19:20:00.000,516.657,517.116,516.596,517.027,10.01
12.03.2024 19:25:00.000,517.017,517.187,516.926,517.106,7.8
12.03.2024 19:30:00.000,517.117,517.117,516.666,516.716,7.28
12.03.2024 19:35:00.000,516.707,516.976,516.516,516.757,10.48
12.03.2024 19:40:00.000,516.757,517.057,516.646,516.647,11.16
12.03.2024 19:45:00.000,516.627,516.887,516.586,516.776,10.94
12.03.2024 19:50:00.000,516.757,517.177,516.536,517.037,14.42
12.03.2024 19:55:00.000,517.036,517.367,516.727,516.806,14.9
13.03.2024 13:30:00.000,517.087,517.097,516.657,516.657,23926230.19
13.03.2024 13:35:00.000,516.667,516.797,516.416,516.546,20808710.34
13.03.2024 13:40:00.000,516.547,516.597,516.147,516.176,19491219.76
13.03.2024 13:45:00.000,516.196,516.317,515.967,516.137,20303789.85
13.03.2024 13:50:00.000,516.146,516.266,516.046,516.126,13176450.01
13.03.2024 13:55:00.000,516.136,516.347,516.036,516.066,12978510.14
13.03.2024 14:00:00.000,516.097,516.097,515.687,515.997,16229869.84
13.03.2024 14:05:00.000,515.986,516.357,515.936,516.326,11989990.23
13.03.2024 14:10:00.000,516.337,516.577,516.126,516.267,14456700.09
13.03.2024 14:15:00.000,516.256,516.446,516.076,516.317,15130990.03
13.03.2024 14:20:00.000,516.327,516.497,516.186,516.427,12555039.64
13.03.2024 14:25:00.000,516.457,516.547,516.286,516.416,14973189.83
13.03.2024 14:30:00.000,516.406,516.647,516.386,516.596,15078809.98
13.03.2024 14:35:00.000,516.616,516.657,516.166,516.327,15765780.21
13.03.2024 14:40:00.000,516.316,516.747,516.236,516.727,14498450.04
13.03.2024 14:45:00.000,516.747,516.767,516.226,516.336,13732819.8
13.03.2024 14:50:00.000,516.346,516.366,515.956,516.137,14115710.26
13.03.2024 14:55:00.000,516.126,516.207,515.816,516.197,12413370.13
13.03.2024 15:00:00.000,516.207,516.437,516.036,516.416,12105610.01
13.03.2024 15:05:00.000,516.406,516.577,516.247,516.556,11906500.22
13.03.2024 15:10:00.000,516.557,516.667,516.366,516.416,10721869.95
13.03.2024 15:15:00.000,516.406,516.677,516.376,516.576,11474129.92
13.03.2024 15:20:00.000,516.597,516.707,516.426,516.466,9781730.06
13.03.2024 15:25:00.000,516.457,516.487,515.957,516.047,12227600.1
13.03.2024 15:30:00.000,516.047,516.317,515.876,516.096,10391779.9
13.03.2024 15:35:00.000,516.087,516.407,516.086,516.146,8989330.05
13.03.2024 15:40:00.000,516.157,516.247,515.836,516.057,12568080.19
13.03.2024 15:45:00.000,516.056,516.097,515.876,516.077,11736299.87
13.03.2024 15:50:00.000,516.086,516.267,516.066,516.266,9507089.73
13.03.2024 15:55:00.000,516.266,516.457,516.256,516.417,9335380.08
13.03.2024 16:00:00.000,516.426,516.447,516.207,516.286,10114500.28
13.03.2024 16:05:00.000,516.276,516.487,516.166,516.226,10386880.04
13.03.2024 16:10:00.000,516.227,516.486,516.166,516.307,8038620
13.03.2024 16:15:00.000,516.326,516.517,516.277,516.476,7933159.95
13.03.2024 16:20:00.000,516.487,516.547,516.416,516.457,6627489.86
13.03.2024 16:25:00.000,516.456,516.577,516.256,516.266,6825800
13.03.2024 16:30:00.000,516.277,516.437,516.066,516.217,7763900.04
13.03.2024 16:35:00.000,516.206,516.467,516.166,516.437,6588519.93
13.03.2024 16:40:00.000,516.427,516.627,516.376,516.497,6166280.03
13.03.2024 16:45:00.000,516.516,516.657,516.496,516.526,5479559.9
13.03.2024 16:50:00.000,516.536,516.657,516.426,516.517,7895159.96
13.03.2024 16:55:00.000,516.516,516.597,516.386,516.436,6060260.06
13.03.2024 17:00:00.000,516.447,516.927,516.337,516.717,14111029.86
13.03.2024 17:05:00.000,516.726,517.206,516.706,516.997,13204389.81
13.03.2024 17:10:00.000,517.016,517.177,516.966,516.997,12094119.79
13.03.2024 17:15:00.000,516.987,517.057,516.626,516.666,10523079.99
13.03.2024 17:20:00.000,516.686,517.027,516.647,516.996,6483020.01
13.03.2024 17:25:00.000,516.996,517.157,516.996,517.127,7235639.99
